,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2019,4,0.3333333333333333,0.3333333333333333,0.0,0.50434152653701,0.9193416433656474,0.5596059113300493,0.9999999999999999,0.5338894681960377,0.5338894681960377,0.5338894681960377,0.5338894681960377,0.0,0.5338894681960377,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.8,1.0,1.0,1.0
2019,5,0.3333333333333333,0.3333333333333333,0.0,0.50434152653701,0.9193416433656474,0.5596059113300493,0.9999999999999999,0.5338894681960377,0.5338894681960377,0.5338894681960377,0.5338894681960377,0.0,0.5338894681960377,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.8,1.0,1.0,1.0
2019,6,0.3333333333333333,0.3333333333333333,0.0,0.50434152653701,0.9193416433656474,0.5596059113300493,0.9999999999999999,0.5338894681960377,0.5338894681960377,0.5338894681960377,0.5338894681960377,0.0,0.5338894681960377,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.8,1.0,1.0,1.0
2019,7,0.3333333333333333,0.3333333333333333,0.0,0.50434152653701,0.9193416433656474,0.5596059113300493,0.9999999999999999,0.5338894681960377,0.5338894681960377,0.5338894681960377,0.5338894681960377,0.0,0.5338894681960377,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.8,1.0,1.0,1.0
2019,8,0.3333333333333333,0.3333333333333333,0.0,0.50434152653701,0.9193416433656474,0.5596059113300493,0.9999999999999999,0.5338894681960377,0.5338894681960377,0.5338894681960377,0.5338894681960377,0.0,0.5338894681960377,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.8,1.0,1.0,1.0
2019,9,0.6666666666666666,0.6666666666666666,1.0,0.58311215374398,0.0,0.24717241379310334,0.6553623188405797,0.2032116788321167,0.2032116788321167,0.2032116788321167,0.2032116788321167,0.0,0.2032116788321167,0.0,0.6864406779661016,0.6807692307692308,0.6388888888888888,0.7252747252747253,0.0,0.702127659574468,0.0,0.5454545454545459,0.5454545454545455,0.0,0.0,0.5454545454545455,0.6063829787234042,0.5892857142857144,0.6857142857142856,0.0,0.5454545454545455,0.0,0.0,0.3750000000000003,0.5333333333333333,0.5454545454545459,0.47916666666666663,1.0
2019,10,1.0,1.0,1.0,1.0,0.3644176886870603,0.0,0.44202898550724645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4915254237288136,0.4799999999999998,0.4444444444444444,0.5472527472527474,0.0,0.5234042553191487,1.0,0.27272727272727293,0.16363636363636333,0.0,0.0,0.27272727272727276,0.3446808510638297,0.34285714285714264,0.46285714285714286,0.0,0.27272727272727276,0.0,0.0,0.0,0.15999999999999967,0.27272727272727293,0.0,1.0
2019,11,0.6666666666666666,0.6666666666666666,1.0,0.5831121537439801,0.028223607227607504,0.24717241379310334,0.6553623188405797,0.2032116788321167,0.2032116788321167,0.2032116788321167,0.2032116788321167,0.0,0.2032116788321167,0.0,0.6864406779661016,0.6807692307692308,0.6388888888888888,0.7252747252747253,0.0,0.702127659574468,0.0,0.5454545454545459,0.5454545454545455,0.0,0.0,0.5454545454545455,0.6063829787234042,0.5892857142857144,0.6857142857142856,0.0,0.5454545454545455,0.0,0.0,0.3750000000000003,0.5333333333333333,0.5454545454545459,0.47916666666666663,1.0
2019,12,0.6666666666666666,0.6666666666666666,1.0,0.5831121537439801,0.028223607227607504,0.24717241379310334,0.6553623188405797,0.2032116788321167,0.2032116788321167,0.2032116788321167,0.2032116788321167,0.0,0.2032116788321167,0.0,0.6864406779661016,0.6807692307692308,0.6388888888888888,0.7252747252747253,0.0,0.702127659574468,0.0,0.5454545454545459,0.5454545454545455,0.0,0.0,0.5454545454545455,0.6063829787234042,0.5892857142857144,0.6857142857142856,0.0,0.5454545454545455,0.0,0.0,0.3750000000000003,0.5333333333333333,0.5454545454545459,0.47916666666666663,1.0
2020,1,1.0,1.0,1.0,1.0,0.3609413200988151,0.0,0.44202898550724645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4915254237288136,0.48,0.4444444444444444,0.5472527472527473,0.0,0.5234042553191488,0.0,0.27272727272727293,0.16363636363636355,0.0,0.0,0.27272727272727276,0.3446808510638297,0.3428571428571428,0.46285714285714286,0.0,0.27272727272727276,0.0,0.0,0.0,0.1599999999999999,0.27272727272727293,0.16666666666666663,1.0
2020,2,1.0,1.0,1.0,1.0,0.3609413200988151,0.0,0.44202898550724645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4915254237288136,0.48,0.4444444444444444,0.5472527472527473,0.0,0.5234042553191488,0.0,0.27272727272727293,0.16363636363636355,0.0,0.0,0.27272727272727276,0.3446808510638297,0.3428571428571428,0.46285714285714286,0.0,0.27272727272727276,0.0,0.0,0.0,0.1599999999999999,0.27272727272727293,0.16666666666666663,1.0
2020,3,1.0,1.0,1.0,1.0,0.3609413200988151,0.0,0.44202898550724645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4915254237288136,0.48,0.4444444444444444,0.5472527472527473,0.0,0.5234042553191488,0.0,0.27272727272727293,0.16363636363636355,0.0,0.0,0.27272727272727276,0.3446808510638297,0.3428571428571428,0.46285714285714286,0.0,0.27272727272727276,0.0,0.0,0.0,0.1599999999999999,0.27272727272727293,0.16666666666666663,1.0
2020,4,1.0,1.0,1.0,1.0,0.3609413200988151,0.0,0.44202898550724645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4915254237288136,0.48,0.4444444444444444,0.5472527472527473,0.0,0.5234042553191488,0.0,0.27272727272727293,0.16363636363636355,0.0,0.0,0.27272727272727276,0.3446808510638297,0.3428571428571428,0.46285714285714286,0.0,0.27272727272727276,0.0,0.0,0.0,0.1599999999999999,0.27272727272727293,0.16666666666666663,1.0
2020,5,1.0,1.0,1.0,1.0,0.3609413200988151,0.0,0.44202898550724645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4915254237288136,0.48,0.4444444444444444,0.5472527472527473,0.0,0.5234042553191488,0.0,0.27272727272727293,0.16363636363636355,0.0,0.0,0.27272727272727276,0.3446808510638297,0.3428571428571428,0.46285714285714286,0.0,0.27272727272727276,0.0,0.0,0.0,0.1599999999999999,0.27272727272727293,0.16666666666666663,1.0
2020,6,1.0,1.0,1.0,1.0,0.3609413200988151,0.0,0.44202898550724645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4915254237288136,0.48,0.4444444444444444,0.5472527472527473,0.0,0.5234042553191488,0.0,0.27272727272727293,0.16363636363636355,0.0,0.0,0.27272727272727276,0.3446808510638297,0.3428571428571428,0.46285714285714286,0.0,0.27272727272727276,0.0,0.0,0.0,0.1599999999999999,0.27272727272727293,0.16666666666666663,1.0
2020,7,1.0,1.0,1.0,1.0,0.3609413200988151,0.0,0.44202898550724645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4915254237288136,0.48,0.4444444444444444,0.5472527472527473,0.0,0.5234042553191488,0.0,0.27272727272727293,0.16363636363636355,0.0,0.0,0.27272727272727276,0.3446808510638297,0.3428571428571428,0.46285714285714286,0.0,0.27272727272727276,0.0,0.0,0.0,0.1599999999999999,0.27272727272727293,0.16666666666666663,1.0
2020,8,1.0,1.0,1.0,1.0,0.3609413200988151,0.0,0.44202898550724645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4915254237288136,0.48,0.4444444444444444,0.5472527472527473,0.0,0.5234042553191488,0.0,0.27272727272727293,0.16363636363636355,0.0,0.0,0.27272727272727276,0.3446808510638297,0.3428571428571428,0.46285714285714286,0.0,0.27272727272727276,0.0,0.0,0.0,0.1599999999999999,0.27272727272727293,0.16666666666666663,1.0
2020,9,1.0,1.0,1.0,1.0,0.3609413200988151,0.0,0.44202898550724645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4915254237288136,0.48,0.4444444444444444,0.5472527472527473,0.0,0.5234042553191488,0.0,0.27272727272727293,0.16363636363636355,0.0,0.0,0.27272727272727276,0.3446808510638297,0.3428571428571428,0.46285714285714286,0.0,0.27272727272727276,0.0,0.0,0.0,0.1599999999999999,0.27272727272727293,0.16666666666666663,1.0
2020,10,1.0,1.0,1.0,1.0,0.3609413200988151,0.0,0.44202898550724645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4915254237288136,0.48,0.4444444444444444,0.5472527472527473,0.0,0.5234042553191488,0.0,0.27272727272727293,0.16363636363636355,0.0,0.0,0.27272727272727276,0.3446808510638297,0.3428571428571428,0.46285714285714286,0.0,0.27272727272727276,0.0,0.0,0.0,0.1599999999999999,0.27272727272727293,0.16666666666666663,1.0
2020,11,1.0,1.0,1.0,1.0,0.3609413200988151,0.0,0.44202898550724645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4915254237288136,0.48,0.4444444444444444,0.5472527472527473,0.0,0.5234042553191488,0.0,0.27272727272727293,0.16363636363636355,0.0,0.0,0.27272727272727276,0.3446808510638297,0.3428571428571428,0.46285714285714286,0.0,0.27272727272727276,0.0,0.0,0.0,0.1599999999999999,0.27272727272727293,0.16666666666666663,1.0
2020,12,1.0,1.0,1.0,1.0,0.3609413200988151,0.0,0.44202898550724645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4915254237288136,0.48,0.4444444444444444,0.5472527472527473,0.0,0.5234042553191488,0.0,0.27272727272727293,0.16363636363636355,0.0,0.0,0.27272727272727276,0.3446808510638297,0.3428571428571428,0.46285714285714286,0.0,0.27272727272727276,0.0,0.0,0.0,0.1599999999999999,0.27272727272727293,0.16666666666666663,1.0
2021,1,1.0,1.0,1.0,1.0,0.3609413200988151,0.0,0.44202898550724645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4915254237288136,0.4799999999999998,0.4444444444444444,0.5472527472527474,0.0,0.5234042553191487,0.0,0.27272727272727293,0.16363636363636333,0.0,0.0,0.27272727272727276,0.3446808510638297,0.34285714285714264,0.46285714285714286,0.0,0.27272727272727276,0.0,0.0,0.0,0.15999999999999967,0.27272727272727293,0.16666666666666663,1.0
2021,2,1.0,1.0,1.0,1.0,0.3609413200988151,0.0,0.44202898550724645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4915254237288136,0.4799999999999998,0.4444444444444444,0.5472527472527474,0.0,0.5234042553191487,0.0,0.27272727272727293,0.16363636363636333,0.0,0.0,0.27272727272727276,0.3446808510638297,0.34285714285714264,0.46285714285714286,0.0,0.27272727272727276,0.0,0.0,0.0,0.15999999999999967,0.27272727272727293,0.16666666666666663,1.0
2021,3,1.0,1.0,1.0,1.0,0.3609413200988151,0.0,0.44202898550724645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4915254237288136,0.48,0.4444444444444444,0.5472527472527473,0.0,0.5234042553191488,0.0,0.27272727272727293,0.16363636363636355,0.0,0.0,0.27272727272727276,0.3446808510638297,0.3428571428571428,0.46285714285714286,0.0,0.27272727272727276,0.0,0.0,0.0,0.1599999999999999,0.27272727272727293,0.16666666666666663,1.0
2021,4,1.0,1.0,1.0,1.0,0.3609413200988151,0.0,0.44202898550724645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4915254237288136,0.48,0.4444444444444444,0.5472527472527473,0.0,0.5234042553191488,0.0,0.27272727272727293,0.16363636363636355,0.0,0.0,0.27272727272727276,0.3446808510638297,0.3428571428571428,0.46285714285714286,0.0,0.27272727272727276,0.0,0.0,0.0,0.1599999999999999,0.27272727272727293,0.16666666666666663,1.0
2021,5,1.0,1.0,1.0,1.0,0.3609413200988151,0.0,0.44202898550724645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4915254237288136,0.48,0.4444444444444444,0.5472527472527473,0.0,0.5234042553191488,0.0,0.27272727272727293,0.16363636363636355,0.0,0.0,0.27272727272727276,0.3446808510638297,0.3428571428571428,0.46285714285714286,0.0,0.27272727272727276,0.0,0.0,0.0,0.1599999999999999,0.27272727272727293,0.16666666666666663,1.0
2021,6,1.0,1.0,1.0,1.0,0.3609413200988151,0.0,0.44202898550724645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4915254237288136,0.4799999999999998,0.4444444444444444,0.5472527472527474,0.0,0.5234042553191487,0.0,0.27272727272727293,0.16363636363636333,0.0,0.0,0.27272727272727276,0.3446808510638297,0.34285714285714264,0.46285714285714286,0.0,0.27272727272727276,0.0,0.0,0.0,0.15999999999999967,0.27272727272727293,0.16666666666666663,1.0
2021,7,1.0,1.0,1.0,1.0,0.3609413200988151,0.0,0.44202898550724645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4915254237288136,0.48,0.4444444444444444,0.5472527472527473,0.0,0.5234042553191488,0.0,0.27272727272727293,0.16363636363636355,0.0,0.0,0.27272727272727276,0.3446808510638297,0.3428571428571428,0.46285714285714286,0.0,0.27272727272727276,0.0,0.0,0.0,0.1599999999999999,0.27272727272727293,0.16666666666666663,1.0
