AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,320.0,17.0,ab2f32791bfce2158f2bcc6ad3d8581f7412f519,2020-02-07 08:44:49+01:00,0.1347649799687587,0.6378561438425443
,,,,,,,,,,,,,,,,,,,,,,,,,,2.349106203995794,7.931650893796005,0.1798107255520504,6.864353312302839,1.4773922187171398,4.696109358569927,0.9305993690851736,3.891692954784437,2.8622502628811777,0.1062039957939011,2.919032597266036,4.1650893796004205,1.4826498422712937,3.1587802313354363,1.4290220820189274,1.413249211356467,1.4405888538380651,0.9768664563617244,0.2481598317560462,,,,,0.0136698212407991,,0.2302839116719243,0.0136698212407991,,,0.1557097791798108,1.519453207150368,1.5036803364879074,1.5310199789695058,1.0662460567823344,method,,,86f88ff58db821717f2a2c66f9d2394c653e954d,2020-02-07 09:22:54+01:00,0.1347649799687587,0.6378561438425443
1.318181818181818,1.287190082644628,1.3202479338842976,0.9545454545454546,7.371900826446281,0.1652892561983471,6.448347107438017,0.7128099173553719,1.1074380165289257,5.795454545454546,3.18801652892562,0.6590909090909091,,0.3243801652892562,0.4297520661157025,,,,1.8057851239669425,1.121900826446281,2.1301652892561984,15.415289256198347,0.2272727272727272,0.1673553719008264,0.018595041322314,1.716942148760331,,28.08884297520661,3.7975206611570247,19.818181818181817,7.617768595041323,9.900826446280991,4.654958677685951,,,,7.613636363636363,11.880165289256198,6.256198347107438,6.694214876033058,,,,,,1.7913223140495869,1.7603305785123966,1.801652892561984,0.9731404958677686,,1.0950413223140496,0.4235537190082644,,20.59297520661157,20.39256198347108,0.2156611570247931,3.1384297520661155,3.107438016528925,3.1611570247933884,2.25,class,,,86f88ff58db821717f2a2c66f9d2394c653e954d,2020-02-07 09:22:54+01:00,0.1347649799687587,0.6378561438425443
,,,,,,,,,,,,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,320.0,17.0,86f88ff58db821717f2a2c66f9d2394c653e954d,2020-02-07 09:22:54+01:00,0.1347649799687587,0.6378561438425443
,,,,,,,,,,,,,,,,,,,,,,,,,,2.349106203995794,7.931650893796005,0.1798107255520504,6.864353312302839,1.4773922187171398,4.696109358569927,0.9305993690851736,3.891692954784437,2.8622502628811777,0.1062039957939011,2.919032597266036,4.1650893796004205,1.4826498422712937,3.1587802313354363,1.4290220820189274,1.413249211356467,1.4405888538380651,0.9768664563617244,0.2481598317560462,,,,,0.0136698212407991,,0.2302839116719243,0.0136698212407991,,,0.1557097791798108,1.519453207150368,1.5036803364879074,1.5310199789695058,1.0662460567823344,method,,,9abdedd959b9f3c9bf087feaa341f5cec9fef7e7,2020-02-07 09:23:17+01:00,0.1347649799687587,0.6378561438425443
1.318181818181818,1.287190082644628,1.3202479338842976,0.9545454545454546,7.371900826446281,0.1652892561983471,6.448347107438017,0.7128099173553719,1.1074380165289257,5.795454545454546,3.18801652892562,0.6590909090909091,,0.3243801652892562,0.4297520661157025,,,,1.8057851239669425,1.121900826446281,2.1301652892561984,15.415289256198347,0.2272727272727272,0.1673553719008264,0.018595041322314,1.716942148760331,,28.08884297520661,3.7975206611570247,19.818181818181817,7.617768595041323,9.900826446280991,4.654958677685951,,,,7.613636363636363,11.880165289256198,6.256198347107438,6.694214876033058,,,,,,1.7913223140495869,1.7603305785123966,1.801652892561984,0.9731404958677686,,1.0950413223140496,0.4235537190082644,,20.59297520661157,20.39256198347108,0.2156611570247931,3.1384297520661155,3.107438016528925,3.1611570247933884,2.25,class,,,9abdedd959b9f3c9bf087feaa341f5cec9fef7e7,2020-02-07 09:23:17+01:00,0.1347649799687587,0.6378561438425443
,,,,,,,,,,,,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,320.0,17.0,9abdedd959b9f3c9bf087feaa341f5cec9fef7e7,2020-02-07 09:23:17+01:00,0.1347649799687587,0.6378561438425443
,,,,,,,,,,,,,,,,,,,,,,,,,,2.3452256033578176,7.927597061909759,0.1794333683105981,6.862539349422876,1.4763903462749213,4.693599160545645,0.9286463798530956,3.8898216159496326,2.8593913955928647,0.1059811122770199,2.918153200419728,4.164742917103882,1.4816369359916055,3.158447009443861,1.4291710388247638,1.413431269674711,1.4407135362014691,0.9769150052465896,0.2497376705141658,,,,,0.0136411332633788,,0.2308499475341028,0.0136411332633788,,,0.155383001049318,1.5194123819517311,1.5036726128016789,1.5309548793284364,1.0661070304302205,method,,,77ba498b4dcffa6886d75fe3e449216a62de2f5a,2020-02-07 10:38:48+01:00,0.1347649799687587,0.6379860560232544
1.318181818181818,1.287190082644628,1.3202479338842976,0.9545454545454546,7.369834710743802,0.1652892561983471,6.448347107438017,0.7107438016528925,1.1074380165289257,5.81198347107438,3.200413223140496,0.6590909090909091,,0.3285123966942149,0.4297520661157025,,,,1.8057851239669425,1.1239669421487604,2.134297520661157,15.419421487603303,0.2272727272727272,0.1694214876033057,0.018595041322314,1.71900826446281,,28.13429752066116,3.803719008264463,19.85330578512397,7.630165289256198,9.921487603305785,4.659090909090909,,,,7.62603305785124,11.898760330578511,6.262396694214876,6.708677685950414,,,,,,1.793388429752066,1.762396694214876,1.8037190082644627,0.9731404958677686,,1.0950413223140496,0.4256198347107438,,20.644628099173552,20.44421487603305,0.2153925619834708,3.144628099173554,3.113636363636364,3.1673553719008263,2.2541322314049586,class,,,77ba498b4dcffa6886d75fe3e449216a62de2f5a,2020-02-07 10:38:48+01:00,0.1347649799687587,0.6379860560232544
,,,,,,,,,,,,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,320.0,17.0,77ba498b4dcffa6886d75fe3e449216a62de2f5a,2020-02-07 10:38:48+01:00,0.1347649799687587,0.6379860560232544
,,,,,,,,,,,,,,,,,,,,,,,,,,2.3441762854144805,7.915005246589716,0.1794333683105981,6.854144805876181,1.4753410283315844,4.688352570828961,0.924449108079748,3.885624344176285,2.858342077649528,0.1059811122770199,2.91395592864638,4.1584470094438615,1.4805876180482689,3.153200419727177,1.428121720881427,1.4123819517313747,1.4396642182581325,0.9769150052465896,0.2476390346274921,,,,,0.0136411332633788,,0.229800629590766,0.0136411332633788,,,0.1539874081846801,1.5194123819517311,1.5036726128016789,1.5309548793284364,1.067156348373557,method,,,d1eed41ffa40f1405b6d13b262024cd79a6e22d7,2020-02-10 09:07:05+01:00,0.1318028135918666,0.6354603448639239
1.318181818181818,1.287190082644628,1.3202479338842976,0.9545454545454546,7.371900826446281,0.1652892561983471,6.448347107438017,0.7128099173553719,1.1074380165289257,5.793388429752066,3.1859504132231407,0.6590909090909091,,0.3243801652892562,0.4297520661157025,,,,1.8078512396694213,1.1198347107438016,2.1322314049586777,15.417355371900827,0.2314049586776859,0.1673553719008264,0.018595041322314,1.7148760330578512,,28.08884297520661,3.799586776859504,19.82851239669421,7.62396694214876,9.902892561983473,4.642561983471074,,,,7.613636363636363,11.882231404958675,6.256198347107438,6.696280991735537,,,,,,1.7913223140495869,1.7603305785123966,1.801652892561984,0.9731404958677686,,1.0950413223140496,0.4235537190082644,,20.489669421487605,20.289256198347108,0.2150206611570245,3.1425619834710745,3.1115702479338845,3.165289256198347,2.2541322314049586,class,,,d1eed41ffa40f1405b6d13b262024cd79a6e22d7,2020-02-10 09:07:05+01:00,0.1318028135918666,0.6354603448639239
,,,,,,,,,,,,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,320.0,17.0,d1eed41ffa40f1405b6d13b262024cd79a6e22d7,2020-02-10 09:07:05+01:00,0.1318028135918666,0.6354603448639239
,,,,,,,,,,,,,,,,,,,,,,,,,,2.3452256033578176,7.927597061909759,0.1794333683105981,6.862539349422876,1.4763903462749213,4.693599160545645,0.9286463798530956,3.8919202518363054,2.8593913955928647,0.1059811122770199,2.918153200419728,4.164742917103882,1.4816369359916055,3.158447009443861,1.4291710388247638,1.413431269674711,1.4407135362014691,0.9769150052465896,0.2497376705141658,,,,,0.0136411332633788,,0.2308499475341028,0.0136411332633788,,,0.155383001049318,1.5194123819517311,1.5036726128016789,1.5309548793284364,1.0661070304302205,method,,,be5dd29c157b4dc998a7e22c0fd5b63d8b1ad109,2020-02-10 10:02:44+01:00,0.1347649799687587,0.6355398397103839
1.318181818181818,1.287190082644628,1.3202479338842976,0.9545454545454546,7.369834710743802,0.1652892561983471,6.448347107438017,0.7107438016528925,1.1074380165289257,5.809917355371901,3.1983471074380163,0.6590909090909091,,0.3285123966942149,0.4297520661157025,,,,1.8057851239669425,1.121900826446281,2.134297520661157,15.419421487603303,0.2272727272727272,0.1694214876033057,0.018595041322314,1.71900826446281,,28.1301652892562,3.803719008264463,19.85123966942149,7.628099173553719,9.921487603305785,4.6570247933884295,,,,7.62396694214876,11.896694214876034,6.260330578512397,6.708677685950414,,,,,,1.793388429752066,1.762396694214876,1.8037190082644627,0.9731404958677686,,1.0950413223140496,0.4256198347107438,,20.6301652892562,20.429752066115704,0.2153512396694212,3.144628099173554,3.113636363636364,3.1673553719008263,2.2541322314049586,class,,,be5dd29c157b4dc998a7e22c0fd5b63d8b1ad109,2020-02-10 10:02:44+01:00,0.1347649799687587,0.6355398397103839
,,,,,,,,,,,,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,320.0,17.0,be5dd29c157b4dc998a7e22c0fd5b63d8b1ad109,2020-02-10 10:02:44+01:00,0.1347649799687587,0.6355398397103839
,,,,,,,,,,,,,,,,,,,,,,,,,,2.3452256033578176,7.929695697796432,0.1794333683105981,6.862539349422876,1.4763903462749213,4.693599160545645,0.9307450157397692,3.8919202518363054,2.8593913955928647,0.1059811122770199,2.918153200419728,4.164742917103882,1.4816369359916055,3.158447009443861,1.4291710388247638,1.413431269674711,1.4407135362014691,0.9769150052465896,0.2497376705141658,,,,,0.0136411332633788,,0.2308499475341028,0.0136411332633788,,,0.1560860440713537,1.5194123819517311,1.5036726128016789,1.5309548793284364,1.0661070304302205,method,,,a2d27e77796d3b2963a33b91b06d6b8eeb763782,2020-02-11 09:15:12+01:00,0.1347649799687587,0.6355798361394267
1.318181818181818,1.287190082644628,1.3202479338842976,0.9545454545454546,7.371900826446281,0.1652892561983471,6.448347107438017,0.7128099173553719,1.1074380165289257,5.809917355371901,3.1983471074380163,0.6590909090909091,,0.3285123966942149,0.4297520661157025,,,,1.8057851239669425,1.121900826446281,2.134297520661157,15.419421487603303,0.2272727272727272,0.1694214876033057,0.018595041322314,1.71900826446281,,28.13429752066116,3.803719008264463,19.85123966942149,7.628099173553719,9.921487603305785,4.661157024793388,,,,7.62396694214876,11.896694214876034,6.260330578512397,6.708677685950414,,,,,,1.793388429752066,1.762396694214876,1.8037190082644627,0.9731404958677686,,1.0950413223140496,0.4256198347107438,,20.6301652892562,20.429752066115704,0.21547520661157,3.144628099173554,3.113636363636364,3.1673553719008263,2.2541322314049586,class,,,a2d27e77796d3b2963a33b91b06d6b8eeb763782,2020-02-11 09:15:12+01:00,0.1347649799687587,0.6355798361394267
,,,,,,,,,,,,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,320.0,17.0,a2d27e77796d3b2963a33b91b06d6b8eeb763782,2020-02-11 09:15:12+01:00,0.1347649799687587,0.6355798361394267
,,,,,,,,,,,,,,,,,,,,,,,,,,2.2823649337410807,7.706422018348624,0.1743119266055046,6.720693170234455,1.4495412844036697,4.583078491335372,0.8532110091743119,3.807339449541285,2.806320081549439,0.1029561671763506,2.850152905198777,4.07645259938838,1.454638124362895,3.0835881753312946,1.4169215086646278,1.401630988786952,1.4281345565749235,0.9775739041794088,0.2426095820591233,,,,,0.0132517838939857,,0.2242609582059123,0.0132517838939857,,,0.1355045871559633,1.5178389398572885,1.5025484199796126,1.529051987767584,1.0774719673802242,method,,,0fc61499c4d0b9e4fbee913be1dec59efdff8fe9,2020-02-12 11:57:02+01:00,0.1340603505533181,0.5850037187453664
1.318181818181818,1.287190082644628,1.3202479338842976,0.9545454545454546,7.357438016528926,0.1652892561983471,6.446280991735537,0.7024793388429752,1.1074380165289257,5.8347107438016526,3.21900826446281,0.6590909090909091,,0.3285123966942149,0.4524793388429752,,,,1.8367768595041325,1.0950413223140496,2.165289256198347,15.450413223140496,0.2809917355371901,0.1694214876033057,0.018595041322314,1.6962809917355373,,28.181818181818183,3.849173553719008,19.96487603305785,7.690082644628099,9.942148760330578,4.549586776859504,,,,7.650826446280992,11.954545454545457,6.287190082644628,6.739669421487603,,,,,,1.793388429752066,1.762396694214876,1.8037190082644627,0.9731404958677686,,1.0950413223140496,0.4256198347107438,,20.423553719008265,20.223140495867767,0.2119834710743799,3.202479338842976,3.1714876033057853,3.225206611570248,2.31198347107438,class,,,0fc61499c4d0b9e4fbee913be1dec59efdff8fe9,2020-02-12 11:57:02+01:00,0.1340603505533181,0.5850037187453664
,,,,,,,,,,,,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,320.0,17.0,0fc61499c4d0b9e4fbee913be1dec59efdff8fe9,2020-02-12 11:57:02+01:00,0.1340603505533181,0.5850037187453664
,,,,,,,,,,,,,,,,,,,,,,,,,,2.2823649337410807,7.706422018348624,0.1743119266055046,6.720693170234455,1.4495412844036697,4.583078491335372,0.8532110091743119,3.807339449541285,2.806320081549439,0.1029561671763506,2.850152905198777,4.07645259938838,1.454638124362895,3.0835881753312946,1.4169215086646278,1.401630988786952,1.4281345565749235,0.9775739041794088,0.2426095820591233,,,,,0.0132517838939857,,0.2242609582059123,0.0132517838939857,,,0.1355045871559633,1.5178389398572885,1.5025484199796126,1.529051987767584,1.0774719673802242,method,,,06472ced2459b25e999551f3342d815012a69dc3,2020-02-12 13:32:35+01:00,0.1340584016946195,0.5850037187453664
1.318181818181818,1.287190082644628,1.3202479338842976,0.9545454545454546,7.357438016528926,0.1652892561983471,6.446280991735537,0.7024793388429752,1.1074380165289257,5.8347107438016526,3.21900826446281,0.6590909090909091,,0.3285123966942149,0.4524793388429752,,,,1.8367768595041325,1.0950413223140496,2.165289256198347,15.450413223140496,0.2809917355371901,0.1694214876033057,0.018595041322314,1.6962809917355373,,28.181818181818183,3.849173553719008,19.96487603305785,7.690082644628099,9.942148760330578,4.549586776859504,,,,7.650826446280992,11.954545454545457,6.287190082644628,6.739669421487603,,,,,,1.793388429752066,1.762396694214876,1.8037190082644627,0.9731404958677686,,1.0950413223140496,0.4256198347107438,,20.423553719008265,20.223140495867767,0.2119834710743799,3.202479338842976,3.1714876033057853,3.225206611570248,2.31198347107438,class,,,06472ced2459b25e999551f3342d815012a69dc3,2020-02-12 13:32:35+01:00,0.1340584016946195,0.5850037187453664
,,,,,,,,,,,,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,320.0,17.0,06472ced2459b25e999551f3342d815012a69dc3,2020-02-12 13:32:35+01:00,0.1340584016946195,0.5850037187453664
,,,,,,,,,,,,,,,,,,,,,,,,,,2.2823649337410807,7.706422018348624,0.1743119266055046,6.720693170234455,1.4495412844036697,4.583078491335372,0.8532110091743119,3.807339449541285,2.806320081549439,0.1029561671763506,2.850152905198777,4.07645259938838,1.454638124362895,3.0835881753312946,1.4169215086646278,1.401630988786952,1.4281345565749235,0.9775739041794088,0.2426095820591233,,,,,0.0132517838939857,,0.2242609582059123,0.0132517838939857,,,0.1355045871559633,1.5178389398572885,1.5025484199796126,1.529051987767584,1.0774719673802242,method,,,5e904fa2da380aea9da403ac46d84e31a5c5ace5,2020-02-13 13:36:39+01:00,0.1340570946328625,0.5850131969789841
1.318181818181818,1.287190082644628,1.3202479338842976,0.9545454545454546,7.357438016528926,0.1652892561983471,6.446280991735537,0.7024793388429752,1.1074380165289257,5.8347107438016526,3.21900826446281,0.6590909090909091,,0.3285123966942149,0.4524793388429752,,,,1.8367768595041325,1.0950413223140496,2.165289256198347,15.450413223140496,0.2809917355371901,0.1694214876033057,0.018595041322314,1.6962809917355373,,28.181818181818183,3.849173553719008,19.96487603305785,7.690082644628099,9.942148760330578,4.549586776859504,,,,7.650826446280992,11.954545454545457,6.287190082644628,6.739669421487603,,,,,,1.793388429752066,1.762396694214876,1.8037190082644627,0.9731404958677686,,1.0950413223140496,0.4256198347107438,,20.423553719008265,20.223140495867767,0.2119834710743799,3.202479338842976,3.1714876033057853,3.225206611570248,2.31198347107438,class,,,5e904fa2da380aea9da403ac46d84e31a5c5ace5,2020-02-13 13:36:39+01:00,0.1340570946328625,0.5850131969789841
,,,,,,,,,,,,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,320.0,17.0,5e904fa2da380aea9da403ac46d84e31a5c5ace5,2020-02-13 13:36:39+01:00,0.1340570946328625,0.5850131969789841
,,,,,,,,,,,,,,,,,,,,,,,,,,2.2823649337410807,7.706422018348624,0.1743119266055046,6.720693170234455,1.4495412844036697,4.583078491335372,0.8532110091743119,3.807339449541285,2.806320081549439,0.1029561671763506,2.850152905198777,4.07645259938838,1.454638124362895,3.0835881753312946,1.4169215086646278,1.401630988786952,1.4281345565749235,0.9775739041794088,0.2426095820591233,,,,,0.0132517838939857,,0.2242609582059123,0.0132517838939857,,,0.1355045871559633,1.5178389398572885,1.5025484199796126,1.529051987767584,1.0774719673802242,method,,,384ee06bd99a612e9f8b1b8178e3da84b94ff91d,2020-02-13 13:50:42+01:00,0.1366568682899924,0.5850131969789841
1.318181818181818,1.287190082644628,1.3202479338842976,0.9545454545454546,7.357438016528926,0.1652892561983471,6.446280991735537,0.7024793388429752,1.1074380165289257,5.8347107438016526,3.21900826446281,0.6590909090909091,,0.3285123966942149,0.4524793388429752,,,,1.8367768595041325,1.0950413223140496,2.165289256198347,15.450413223140496,0.2809917355371901,0.1694214876033057,0.018595041322314,1.6962809917355373,,28.181818181818183,3.849173553719008,19.96487603305785,7.690082644628099,9.942148760330578,4.549586776859504,,,,7.650826446280992,11.954545454545457,6.287190082644628,6.739669421487603,,,,,,1.793388429752066,1.762396694214876,1.8037190082644627,0.9731404958677686,,1.0950413223140496,0.4256198347107438,,20.423553719008265,20.223140495867767,0.2119834710743799,3.202479338842976,3.1714876033057853,3.225206611570248,2.31198347107438,class,,,384ee06bd99a612e9f8b1b8178e3da84b94ff91d,2020-02-13 13:50:42+01:00,0.1366568682899924,0.5850131969789841
,,,,,,,,,,,,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,320.0,17.0,384ee06bd99a612e9f8b1b8178e3da84b94ff91d,2020-02-13 13:50:42+01:00,0.1366568682899924,0.5850131969789841
,,,,,,,,,,,,,,,,,,,,,,,,,,2.2823649337410807,7.706422018348624,0.1743119266055046,6.720693170234455,1.4495412844036697,4.583078491335372,0.8532110091743119,3.807339449541285,2.806320081549439,0.1029561671763506,2.850152905198777,4.07645259938838,1.454638124362895,3.0835881753312946,1.4169215086646278,1.401630988786952,1.4281345565749235,0.9775739041794088,0.2426095820591233,,,,,0.0132517838939857,,0.2242609582059123,0.0132517838939857,,,0.1355045871559633,1.5178389398572885,1.5025484199796126,1.529051987767584,1.0774719673802242,method,,,446bf6d912ed351a1a8c3f43b0881d1568f27ec1,2020-02-14 08:50:41+01:00,0.1366568682899924,0.5850131969789841
1.318181818181818,1.287190082644628,1.3202479338842976,0.9545454545454546,7.357438016528926,0.1652892561983471,6.446280991735537,0.7024793388429752,1.1074380165289257,5.8347107438016526,3.21900826446281,0.6590909090909091,,0.3285123966942149,0.4524793388429752,,,,1.8367768595041325,1.0950413223140496,2.165289256198347,15.450413223140496,0.2809917355371901,0.1694214876033057,0.018595041322314,1.6962809917355373,,28.181818181818183,3.849173553719008,19.96487603305785,7.690082644628099,9.942148760330578,4.549586776859504,,,,7.650826446280992,11.954545454545457,6.287190082644628,6.739669421487603,,,,,,1.793388429752066,1.762396694214876,1.8037190082644627,0.9731404958677686,,1.0950413223140496,0.4256198347107438,,20.423553719008265,20.223140495867767,0.2119834710743799,3.202479338842976,3.1714876033057853,3.225206611570248,2.31198347107438,class,,,446bf6d912ed351a1a8c3f43b0881d1568f27ec1,2020-02-14 08:50:41+01:00,0.1366568682899924,0.5850131969789841
,,,,,,,,,,,,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,320.0,17.0,446bf6d912ed351a1a8c3f43b0881d1568f27ec1,2020-02-14 08:50:41+01:00,0.1366568682899924,0.5850131969789841
,,,,,,,,,,,,,,,,,,,,,,,,,,2.2823649337410807,7.704383282364934,0.1743119266055046,6.720693170234455,1.4495412844036697,4.583078491335372,0.8511722731906218,3.807339449541285,2.806320081549439,0.1029561671763506,2.850152905198777,4.07645259938838,1.454638124362895,3.0835881753312946,1.4169215086646278,1.401630988786952,1.4281345565749235,0.9775739041794088,0.2426095820591233,,,,,0.0132517838939857,,0.2242609582059123,0.0132517838939857,,,0.1351681957186544,1.5178389398572885,1.5025484199796126,1.529051987767584,1.0774719673802242,method,,,48926d575b2ec4f683449b0d2ec9883fa9fff70a,2020-02-14 11:14:55+01:00,0.1366589765747903,0.584863066528415
1.318181818181818,1.287190082644628,1.3202479338842976,0.9545454545454546,7.353305785123967,0.1652892561983471,6.446280991735537,0.6983471074380165,1.1074380165289257,5.826446280991736,3.2148760330578514,0.6590909090909091,,0.3285123966942149,0.4483471074380165,,,,1.8367768595041325,1.0867768595041325,2.165289256198347,15.450413223140496,0.2809917355371901,0.1694214876033057,0.018595041322314,1.6962809917355373,,28.15082644628099,3.838842975206612,19.948347107438018,7.673553719008264,9.929752066115702,4.545454545454546,,,,7.6384297520661155,11.942148760330578,6.274793388429752,6.731404958677686,,,,,,1.793388429752066,1.762396694214876,1.8037190082644627,0.9731404958677686,,1.0950413223140496,0.4256198347107438,,20.423553719008265,20.223140495867767,0.2119834710743799,3.202479338842976,3.1714876033057853,3.225206611570248,2.31198347107438,class,,,48926d575b2ec4f683449b0d2ec9883fa9fff70a,2020-02-14 11:14:55+01:00,0.1366589765747903,0.584863066528415
,,,,,,,,,,,,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,320.0,17.0,48926d575b2ec4f683449b0d2ec9883fa9fff70a,2020-02-14 11:14:55+01:00,0.1366589765747903,0.584863066528415
,,,,,,,,,,,,,,,,,,,,,,,,,,2.2823649337410807,7.704383282364934,0.1743119266055046,6.720693170234455,1.4495412844036697,4.583078491335372,0.8511722731906218,3.807339449541285,2.806320081549439,0.1029561671763506,2.850152905198777,4.07645259938838,1.454638124362895,3.0835881753312946,1.4169215086646278,1.401630988786952,1.4281345565749235,0.9775739041794088,0.2426095820591233,,,,,0.0132517838939857,,0.2242609582059123,0.0132517838939857,,,0.1351681957186544,1.5178389398572885,1.5025484199796126,1.529051987767584,1.0774719673802242,method,,,cc1f3ff8a2d6b682aab3d2d4fb16e08eed033b96,2020-02-14 11:39:25+01:00,0.1366589765747903,0.584863066528415
1.318181818181818,1.287190082644628,1.3202479338842976,0.9545454545454546,7.353305785123967,0.1652892561983471,6.446280991735537,0.6983471074380165,1.1074380165289257,5.826446280991736,3.2148760330578514,0.6590909090909091,,0.3285123966942149,0.4483471074380165,,,,1.8367768595041325,1.0867768595041325,2.165289256198347,15.450413223140496,0.2809917355371901,0.1694214876033057,0.018595041322314,1.6962809917355373,,28.15082644628099,3.838842975206612,19.948347107438018,7.673553719008264,9.929752066115702,4.545454545454546,,,,7.6384297520661155,11.942148760330578,6.274793388429752,6.731404958677686,,,,,,1.793388429752066,1.762396694214876,1.8037190082644627,0.9731404958677686,,1.0950413223140496,0.4256198347107438,,20.423553719008265,20.223140495867767,0.2119834710743799,3.202479338842976,3.1714876033057853,3.225206611570248,2.31198347107438,class,,,cc1f3ff8a2d6b682aab3d2d4fb16e08eed033b96,2020-02-14 11:39:25+01:00,0.1366589765747903,0.584863066528415
,,,,,,,,,,,,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,320.0,17.0,cc1f3ff8a2d6b682aab3d2d4fb16e08eed033b96,2020-02-14 11:39:25+01:00,0.1366589765747903,0.584863066528415
,,,,,,,,,,,,,,,,,,,,,,,,,,2.2823649337410807,7.704383282364934,0.1743119266055046,6.720693170234455,1.4495412844036697,4.583078491335372,0.8511722731906218,3.807339449541285,2.806320081549439,0.1029561671763506,2.850152905198777,4.07645259938838,1.454638124362895,3.0835881753312946,1.4169215086646278,1.401630988786952,1.4281345565749235,0.9775739041794088,0.2426095820591233,,,,,0.0132517838939857,,0.2242609582059123,0.0132517838939857,,,0.1351681957186544,1.5178389398572885,1.5025484199796126,1.529051987767584,1.0774719673802242,method,,,056862743110a4f891905504e76c961f00e99a56,2020-02-14 11:48:48+01:00,0.1366566097590748,0.584863066528415
1.318181818181818,1.287190082644628,1.3202479338842976,0.9545454545454546,7.353305785123967,0.1652892561983471,6.446280991735537,0.6983471074380165,1.1074380165289257,5.826446280991736,3.2148760330578514,0.6590909090909091,,0.3285123966942149,0.4483471074380165,,,,1.8367768595041325,1.0867768595041325,2.165289256198347,15.450413223140496,0.2809917355371901,0.1694214876033057,0.018595041322314,1.6962809917355373,,28.15082644628099,3.838842975206612,19.948347107438018,7.673553719008264,9.929752066115702,4.545454545454546,,,,7.6384297520661155,11.942148760330578,6.274793388429752,6.731404958677686,,,,,,1.793388429752066,1.762396694214876,1.8037190082644627,0.9731404958677686,,1.0950413223140496,0.4256198347107438,,20.423553719008265,20.223140495867767,0.2119834710743799,3.202479338842976,3.1714876033057853,3.225206611570248,2.31198347107438,class,,,056862743110a4f891905504e76c961f00e99a56,2020-02-14 11:48:48+01:00,0.1366566097590748,0.584863066528415
,,,,,,,,,,,,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,320.0,17.0,056862743110a4f891905504e76c961f00e99a56,2020-02-14 11:48:48+01:00,0.1366566097590748,0.584863066528415
