AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
1.0,1.0,1.0,1.0,4.25,0.25,4.0,0.0,1.0,2.75,0.75,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,5.25,0.25,5.0,2.75,2.0,0.0,,,,2.0,4.0,2.75,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,0ef81317a8be187fa9cfccf6bb5e599227c35aed,2013-08-15 12:03:27-05:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,0ef81317a8be187fa9cfccf6bb5e599227c35aed,2013-08-15 12:03:27-05:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,4.25,0.25,4.0,1.75,2.0,0.0,1.5,1.0,0.0,2.0,3.0,1.75,2.0,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,cc2aa392dc1bfcb7ef028c21fc11b68f3524a55e,2013-08-15 12:27:25-05:00,0.8671303987503052,0.5687646567821503
1.0,1.0,1.0,1.0,4.25,0.25,4.0,0.0,1.0,2.75,0.75,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,5.25,0.25,5.0,2.75,2.0,0.0,,,,2.0,4.0,2.75,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,cc2aa392dc1bfcb7ef028c21fc11b68f3524a55e,2013-08-15 12:27:25-05:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,cc2aa392dc1bfcb7ef028c21fc11b68f3524a55e,2013-08-15 12:27:25-05:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,4.25,0.25,4.0,1.75,2.0,0.0,1.5,1.0,0.0,2.0,3.0,1.75,2.0,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,d374212025e7b8e6613da7ef47440587f6cf7f48,2013-08-16 15:35:06-05:00,0.8671303987503052,0.5687646567821503
1.0,1.0,1.0,1.0,4.25,0.25,4.0,0.0,1.0,2.75,0.75,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,5.25,0.25,5.0,2.75,2.0,0.0,,,,2.0,4.0,2.75,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,d374212025e7b8e6613da7ef47440587f6cf7f48,2013-08-16 15:35:06-05:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,d374212025e7b8e6613da7ef47440587f6cf7f48,2013-08-16 15:35:06-05:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,4.25,0.25,4.0,1.75,2.0,0.0,1.5,1.0,0.0,2.0,3.0,1.75,2.0,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,f598e64c228ce38d4e46ab352f8b7e7843fde062,2013-08-16 15:53:10-05:00,0.8671303987503052,0.5687646567821503
1.0,1.0,1.0,1.0,4.25,0.25,4.0,0.0,1.0,2.75,0.75,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,5.25,0.25,5.0,2.75,2.0,0.0,,,,2.0,4.0,2.75,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,f598e64c228ce38d4e46ab352f8b7e7843fde062,2013-08-16 15:53:10-05:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,f598e64c228ce38d4e46ab352f8b7e7843fde062,2013-08-16 15:53:10-05:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,4.25,0.25,4.0,1.75,2.0,0.0,1.5,1.0,0.0,2.0,3.0,1.75,2.0,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,6292aa404dff1d0222a6d7c239b768be2837bbb2,2013-08-16 18:11:23-07:00,0.8671303987503052,0.5687646567821503
1.0,1.0,1.0,1.0,4.25,0.25,4.0,0.0,1.0,2.75,0.75,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,5.25,0.25,5.0,2.75,2.0,0.0,,,,2.0,4.0,2.75,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,6292aa404dff1d0222a6d7c239b768be2837bbb2,2013-08-16 18:11:23-07:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,6292aa404dff1d0222a6d7c239b768be2837bbb2,2013-08-16 18:11:23-07:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,4.25,0.25,4.0,1.75,2.0,0.0,1.5,1.0,0.0,2.0,3.0,1.75,2.0,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,847866c3b675412b1289aeaf716d6bf6b1b126a6,2013-08-19 07:05:25-07:00,0.8671303987503052,0.5687646567821503
1.0,1.0,1.0,1.0,4.25,0.25,4.0,0.0,1.0,2.75,0.75,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,5.25,0.25,5.0,2.75,2.0,0.0,,,,2.0,4.0,2.75,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,847866c3b675412b1289aeaf716d6bf6b1b126a6,2013-08-19 07:05:25-07:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,847866c3b675412b1289aeaf716d6bf6b1b126a6,2013-08-19 07:05:25-07:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,4.25,0.25,4.0,1.75,2.0,0.0,1.5,1.0,0.0,2.0,3.0,1.75,2.0,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,b5f22e92609d8007234e1dfa84c81a269c3268e7,2013-08-19 11:13:06-05:00,0.8671303987503052,0.5687646567821503
1.0,1.0,1.0,1.0,4.25,0.25,4.0,0.0,1.0,2.75,0.75,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,5.25,0.25,5.0,2.75,2.0,0.0,,,,2.0,4.0,2.75,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,b5f22e92609d8007234e1dfa84c81a269c3268e7,2013-08-19 11:13:06-05:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,b5f22e92609d8007234e1dfa84c81a269c3268e7,2013-08-19 11:13:06-05:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,4.25,0.25,4.0,1.75,2.0,0.0,1.5,1.0,0.0,2.0,3.0,1.75,2.0,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,f4e33847b8fe403cbc55f42010d6bd9b6854b683,2013-08-24 14:52:42+02:00,0.8671303987503052,0.5687646567821503
1.0,1.0,1.0,1.0,4.25,0.25,4.0,0.0,1.0,2.75,0.75,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,5.25,0.25,5.0,2.75,2.0,0.0,,,,2.0,4.0,2.75,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,f4e33847b8fe403cbc55f42010d6bd9b6854b683,2013-08-24 14:52:42+02:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,f4e33847b8fe403cbc55f42010d6bd9b6854b683,2013-08-24 14:52:42+02:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,4.25,0.25,4.0,1.75,2.0,0.0,1.5,1.0,0.0,2.0,3.0,1.75,2.0,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,8c1378c52419fc531f36adec306e91309aa22b08,2013-09-06 15:25:07-05:00,0.8671303987503052,0.5687646567821503
1.0,1.0,1.0,1.0,4.25,0.25,4.0,0.0,1.0,2.75,0.75,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,5.25,0.25,5.0,2.75,2.0,0.0,,,,2.0,4.0,2.75,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,8c1378c52419fc531f36adec306e91309aa22b08,2013-09-06 15:25:07-05:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,8c1378c52419fc531f36adec306e91309aa22b08,2013-09-06 15:25:07-05:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,4.25,0.25,4.0,1.75,2.0,0.0,1.5,1.0,0.0,2.0,3.0,1.75,2.0,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,554516a1276375694f56a25605a86c350f5e2d60,2013-09-08 17:53:00-05:00,0.8671303987503052,0.5687646567821503
1.0,1.0,1.0,1.0,4.25,0.25,4.0,0.0,1.0,2.75,0.75,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,5.25,0.25,5.0,2.75,2.0,0.0,,,,2.0,4.0,2.75,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,554516a1276375694f56a25605a86c350f5e2d60,2013-09-08 17:53:00-05:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,554516a1276375694f56a25605a86c350f5e2d60,2013-09-08 17:53:00-05:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,4.25,0.25,4.0,1.75,2.0,0.0,1.5,1.0,0.0,2.0,3.0,1.75,2.0,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,ef592c4e21a3e08316c322b59c55f6eba977f826,2013-09-08 21:44:41-05:00,0.8671303987503052,0.5687646567821503
1.0,1.0,1.0,1.0,4.25,0.25,4.0,0.0,1.0,2.75,0.75,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,5.25,0.25,5.0,2.75,2.0,0.0,,,,2.0,4.0,2.75,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,ef592c4e21a3e08316c322b59c55f6eba977f826,2013-09-08 21:44:41-05:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,ef592c4e21a3e08316c322b59c55f6eba977f826,2013-09-08 21:44:41-05:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,4.25,0.25,4.0,1.75,2.0,0.0,1.5,1.0,0.0,2.0,3.0,1.75,2.0,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,f118414b60d8380bc2267d108c94f5fc8b57fdd7,2013-09-30 11:58:43-05:00,0.8671303987503052,0.5687646567821503
1.0,1.0,1.0,1.0,4.25,0.25,4.0,0.0,1.0,2.75,0.75,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,5.25,0.25,5.0,2.75,2.0,0.0,,,,2.0,4.0,2.75,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,f118414b60d8380bc2267d108c94f5fc8b57fdd7,2013-09-30 11:58:43-05:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,f118414b60d8380bc2267d108c94f5fc8b57fdd7,2013-09-30 11:58:43-05:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,4.25,0.25,4.0,1.75,2.0,0.0,1.5,1.0,0.0,2.0,3.0,1.75,2.0,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,2249f94564325a942259cf21dd54ce4366808c40,2013-10-03 08:14:44-05:00,0.8671303987503052,0.5687646567821503
1.0,1.0,1.0,1.0,4.25,0.25,4.0,0.0,1.0,2.75,0.75,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,5.25,0.25,5.0,2.75,2.0,0.0,,,,2.0,4.0,2.75,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,2249f94564325a942259cf21dd54ce4366808c40,2013-10-03 08:14:44-05:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,2249f94564325a942259cf21dd54ce4366808c40,2013-10-03 08:14:44-05:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,4.25,0.25,4.0,1.75,2.0,0.0,1.5,1.0,0.0,2.0,3.0,1.75,2.0,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,c0316ab2307fd6136a151c48e6788d57eb2c6038,2013-10-07 13:58:42-05:00,0.8671303987503052,0.5687646567821503
1.0,1.0,1.0,1.0,4.25,0.25,4.0,0.0,1.0,2.75,0.75,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,5.25,0.25,5.0,2.75,2.0,0.0,,,,2.0,4.0,2.75,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,c0316ab2307fd6136a151c48e6788d57eb2c6038,2013-10-07 13:58:42-05:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,c0316ab2307fd6136a151c48e6788d57eb2c6038,2013-10-07 13:58:42-05:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,4.25,0.25,4.0,1.75,2.0,0.0,1.5,1.0,0.0,2.0,3.0,1.75,2.0,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,0d723430ad73469fee16c518e5e815e0bb68e40f,2013-10-30 10:03:37-05:00,0.8671303987503052,0.5687646567821503
1.0,1.0,1.0,1.0,4.25,0.25,4.0,0.0,1.0,2.75,0.75,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,5.25,0.25,5.0,2.75,2.0,0.0,,,,2.0,4.0,2.75,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,0d723430ad73469fee16c518e5e815e0bb68e40f,2013-10-30 10:03:37-05:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,0d723430ad73469fee16c518e5e815e0bb68e40f,2013-10-30 10:03:37-05:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,4.25,0.25,4.0,1.75,2.0,0.0,1.5,1.0,0.0,2.0,3.0,1.75,2.0,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,c20f7b20d3fa91b746d605c939bf2e79e5770290,2013-11-25 10:45:45-06:00,0.8671303987503052,0.5687646567821503
1.0,1.0,1.0,1.0,4.25,0.25,4.0,0.0,1.0,2.75,0.75,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,5.25,0.25,5.0,2.75,2.0,0.0,,,,2.0,4.0,2.75,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,c20f7b20d3fa91b746d605c939bf2e79e5770290,2013-11-25 10:45:45-06:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,c20f7b20d3fa91b746d605c939bf2e79e5770290,2013-11-25 10:45:45-06:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,4.25,0.25,4.0,1.75,2.0,0.0,1.5,1.0,0.0,2.0,3.0,1.75,2.0,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,83e60aab66817494e633eaf6d611c6f54e5cc09d,2013-11-25 13:59:29-06:00,0.8671303987503052,0.5687646567821503
1.0,1.0,1.0,1.0,4.25,0.25,4.0,0.0,1.0,2.75,0.75,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,5.25,0.25,5.0,2.75,2.0,0.0,,,,2.0,4.0,2.75,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,83e60aab66817494e633eaf6d611c6f54e5cc09d,2013-11-25 13:59:29-06:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,83e60aab66817494e633eaf6d611c6f54e5cc09d,2013-11-25 13:59:29-06:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,4.25,0.25,4.0,1.75,2.0,0.0,1.5,1.0,0.0,2.0,3.0,1.75,2.0,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,ac7be149a36138b0e9de70e180a6a8843a360b2e,2014-01-15 10:43:35-06:00,0.8671303987503052,0.5687646567821503
1.0,1.0,1.0,1.0,4.25,0.25,4.0,0.0,1.0,2.75,0.75,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,5.25,0.25,5.0,2.75,2.0,0.0,,,,2.0,4.0,2.75,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,ac7be149a36138b0e9de70e180a6a8843a360b2e,2014-01-15 10:43:35-06:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,ac7be149a36138b0e9de70e180a6a8843a360b2e,2014-01-15 10:43:35-06:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,4.25,0.25,4.0,1.75,2.0,0.0,1.5,1.0,0.0,2.0,3.0,1.75,2.0,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,a428995b1e62d878a58c214ca33e3ccb4bc632e6,2014-01-16 14:36:50-06:00,0.8671303987503052,0.5687646567821503
1.0,1.0,1.0,1.0,4.25,0.25,4.0,0.0,1.0,2.75,0.75,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,5.25,0.25,5.0,2.75,2.0,0.0,,,,2.0,4.0,2.75,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,a428995b1e62d878a58c214ca33e3ccb4bc632e6,2014-01-16 14:36:50-06:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,a428995b1e62d878a58c214ca33e3ccb4bc632e6,2014-01-16 14:36:50-06:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,4.25,0.25,4.0,1.75,2.0,0.0,1.5,1.0,0.0,2.0,3.0,1.75,2.0,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,c90434c3b4c3d20e67a9716cecf60ac8c91b20dd,2014-02-12 09:17:34-06:00,0.8671303987503052,0.5687646567821503
1.0,1.0,1.0,1.0,4.25,0.25,4.0,0.0,1.0,2.75,0.75,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,5.25,0.25,5.0,2.75,2.0,0.0,,,,2.0,4.0,2.75,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,c90434c3b4c3d20e67a9716cecf60ac8c91b20dd,2014-02-12 09:17:34-06:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,c90434c3b4c3d20e67a9716cecf60ac8c91b20dd,2014-02-12 09:17:34-06:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,4.25,0.25,4.0,1.75,2.0,0.0,1.5,1.0,0.0,2.0,3.0,1.75,2.0,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,5158d50efdfe01cf418355031eb8e9f44f5f3dcf,2014-02-14 14:30:10-06:00,0.8671303987503052,0.5687646567821503
1.0,1.0,1.0,1.0,4.25,0.25,4.0,0.0,1.0,2.75,0.75,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,5.25,0.25,5.0,2.75,2.0,0.0,,,,2.0,4.0,2.75,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,5158d50efdfe01cf418355031eb8e9f44f5f3dcf,2014-02-14 14:30:10-06:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,5158d50efdfe01cf418355031eb8e9f44f5f3dcf,2014-02-14 14:30:10-06:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,4.25,0.25,4.0,1.75,2.0,0.0,1.5,1.0,0.0,2.0,3.0,1.75,2.0,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,8f61f1002ed1f16d7d2e46e6d2b64028917d4e17,2014-02-14 14:53:46-06:00,0.8671303987503052,0.5687646567821503
1.0,1.0,1.0,1.0,4.25,0.25,4.0,0.0,1.0,2.75,0.75,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,5.25,0.25,5.0,2.75,2.0,0.0,,,,2.0,4.0,2.75,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,8f61f1002ed1f16d7d2e46e6d2b64028917d4e17,2014-02-14 14:53:46-06:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,1.0,8f61f1002ed1f16d7d2e46e6d2b64028917d4e17,2014-02-14 14:53:46-06:00,0.8671303987503052,0.5687646567821503
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,4.25,0.25,4.0,1.75,2.0,0.0,1.5,1.0,0.0,2.0,3.0,1.75,2.0,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,492ad7a9fdc732f77e512d8a5183a46bd01dd0ea,2014-02-18 16:33:11-06:00,0.8671303987503052,0.5687646567821503
