AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,5.666666666666667,0.5,5.0,0.0,1.0,6.0,3.1666666666666665,0.0,,0.3333333333333333,0.0,,,,1.0,0.6666666666666666,1.3333333333333333,14.333333333333334,0.0,0.0,0.0,1.3333333333333333,,14.5,3.5,11.0,5.333333333333333,3.8333333333333335,0.1666666666666666,,,,3.5,6.5,4.0,3.1666666666666665,,,,,,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,,1.0,0.3333333333333333,,5.5,5.5,0.01,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.5,class,,,25862b897e4e8467fac73e4f6a2a55387f5665fc,2016-08-27 11:50:57+01:00,0.3159916506459315,0.7409684658050537
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,1.0,25862b897e4e8467fac73e4f6a2a55387f5665fc,2016-08-27 11:50:57+01:00,0.3159916506459315,0.7409684658050537
,,,,,,,,,,,,,,,,,,,,,,,,,,1.2222222222222223,6.333333333333333,0.8888888888888888,5.444444444444445,1.5555555555555556,3.2222222222222223,0.1111111111111111,3.111111111111111,1.2222222222222223,0.0,2.333333333333333,3.888888888888889,1.7777777777777777,2.6666666666666665,1.2222222222222223,1.2222222222222223,1.2222222222222223,1.0,0.0,,,,,0.0,,0.2222222222222222,0.0,,,0.0366666666666666,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.1111111111111112,method,,,d80427db0e0ed690fabc3950c7680a7f824cb9af,2016-08-29 13:18:43-05:00,0.3159916506459315,0.7409684658050537
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,5.666666666666667,0.5,5.0,0.0,1.0,6.0,3.1666666666666665,0.0,,0.3333333333333333,0.0,,,,1.0,0.6666666666666666,1.3333333333333333,14.333333333333334,0.0,0.0,0.0,1.3333333333333333,,14.5,3.5,11.0,5.333333333333333,3.8333333333333335,0.1666666666666666,,,,3.5,6.5,4.0,3.1666666666666665,,,,,,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,,1.0,0.3333333333333333,,5.5,5.5,0.01,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.5,class,,,d80427db0e0ed690fabc3950c7680a7f824cb9af,2016-08-29 13:18:43-05:00,0.3159916506459315,0.7409684658050537
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,1.0,d80427db0e0ed690fabc3950c7680a7f824cb9af,2016-08-29 13:18:43-05:00,0.3159916506459315,0.7409684658050537
,,,,,,,,,,,,,,,,,,,,,,,,,,1.2222222222222223,6.333333333333333,0.8888888888888888,5.444444444444445,1.5555555555555556,3.2222222222222223,0.1111111111111111,3.111111111111111,1.2222222222222223,0.0,2.333333333333333,3.888888888888889,1.7777777777777777,2.6666666666666665,1.2222222222222223,1.2222222222222223,1.2222222222222223,1.0,0.0,,,,,0.0,,0.2222222222222222,0.0,,,0.0366666666666666,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.1111111111111112,method,,,7775edde7c12a993c87d3ac7c5d1ff653d344406,2016-09-23 16:36:48-05:00,0.3159916506459315,0.7409684658050537
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,5.666666666666667,0.5,5.0,0.0,1.0,6.0,3.1666666666666665,0.0,,0.3333333333333333,0.0,,,,1.0,0.6666666666666666,1.3333333333333333,14.333333333333334,0.0,0.0,0.0,1.3333333333333333,,14.5,3.5,11.0,5.333333333333333,3.8333333333333335,0.1666666666666666,,,,3.5,6.5,4.0,3.1666666666666665,,,,,,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,,1.0,0.3333333333333333,,5.5,5.5,0.01,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.5,class,,,7775edde7c12a993c87d3ac7c5d1ff653d344406,2016-09-23 16:36:48-05:00,0.3159916506459315,0.7409684658050537
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,1.0,7775edde7c12a993c87d3ac7c5d1ff653d344406,2016-09-23 16:36:48-05:00,0.3159916506459315,0.7409684658050537
,,,,,,,,,,,,,,,,,,,,,,,,,,1.2222222222222223,6.333333333333333,0.8888888888888888,5.444444444444445,1.5555555555555556,3.2222222222222223,0.1111111111111111,3.111111111111111,1.2222222222222223,0.0,2.333333333333333,3.888888888888889,1.7777777777777777,2.6666666666666665,1.2222222222222223,1.2222222222222223,1.2222222222222223,1.0,0.0,,,,,0.0,,0.2222222222222222,0.0,,,0.0366666666666666,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.1111111111111112,method,,,12ee9607c0700267b0ee653bc9f236b111ce1f20,2016-11-08 11:53:11-06:00,0.3159916506459315,0.7409684658050537
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,5.666666666666667,0.5,5.0,0.0,1.0,6.0,3.1666666666666665,0.0,,0.3333333333333333,0.0,,,,1.0,0.6666666666666666,1.3333333333333333,14.333333333333334,0.0,0.0,0.0,1.3333333333333333,,14.5,3.5,11.0,5.333333333333333,3.8333333333333335,0.1666666666666666,,,,3.5,6.5,4.0,3.1666666666666665,,,,,,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,,1.0,0.3333333333333333,,5.5,5.5,0.01,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.5,class,,,12ee9607c0700267b0ee653bc9f236b111ce1f20,2016-11-08 11:53:11-06:00,0.3159916506459315,0.7409684658050537
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,1.0,12ee9607c0700267b0ee653bc9f236b111ce1f20,2016-11-08 11:53:11-06:00,0.3159916506459315,0.7409684658050537
,,,,,,,,,,,,,,,,,,,,,,,,,,1.2222222222222223,6.333333333333333,0.8888888888888888,5.444444444444445,1.5555555555555556,3.2222222222222223,0.1111111111111111,3.111111111111111,1.2222222222222223,0.0,2.333333333333333,3.888888888888889,1.7777777777777777,2.6666666666666665,1.2222222222222223,1.2222222222222223,1.2222222222222223,1.0,0.0,,,,,0.0,,0.2222222222222222,0.0,,,0.0366666666666666,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.1111111111111112,method,,,c91f1cde1098761361bfb86d0873626bf56e7c3e,2016-11-30 10:07:23-06:00,0.3159916506459315,0.7409684658050537
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,5.666666666666667,0.5,5.0,0.0,1.0,6.0,3.1666666666666665,0.0,,0.3333333333333333,0.0,,,,1.0,0.6666666666666666,1.3333333333333333,14.333333333333334,0.0,0.0,0.0,1.3333333333333333,,14.5,3.5,11.0,5.333333333333333,3.8333333333333335,0.1666666666666666,,,,3.5,6.5,4.0,3.1666666666666665,,,,,,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,,1.0,0.3333333333333333,,5.5,5.5,0.01,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.5,class,,,c91f1cde1098761361bfb86d0873626bf56e7c3e,2016-11-30 10:07:23-06:00,0.3159916506459315,0.7409684658050537
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,1.0,c91f1cde1098761361bfb86d0873626bf56e7c3e,2016-11-30 10:07:23-06:00,0.3159916506459315,0.7409684658050537
,,,,,,,,,,,,,,,,,,,,,,,,,,1.2222222222222223,6.333333333333333,0.8888888888888888,5.444444444444445,1.5555555555555556,3.2222222222222223,0.1111111111111111,3.111111111111111,1.2222222222222223,0.0,2.333333333333333,3.888888888888889,1.7777777777777777,2.6666666666666665,1.2222222222222223,1.2222222222222223,1.2222222222222223,1.0,0.0,,,,,0.0,,0.2222222222222222,0.0,,,0.0366666666666666,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.1111111111111112,method,,,a81ca9fd75c89b013ad75ea015e217cfe2825fa7,2016-12-05 16:06:05-06:00,0.3159916506459315,0.7409684658050537
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,5.666666666666667,0.5,5.0,0.0,1.0,6.0,3.1666666666666665,0.0,,0.3333333333333333,0.0,,,,1.0,0.6666666666666666,1.3333333333333333,14.333333333333334,0.0,0.0,0.0,1.3333333333333333,,14.5,3.5,11.0,5.333333333333333,3.8333333333333335,0.1666666666666666,,,,3.5,6.5,4.0,3.1666666666666665,,,,,,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,,1.0,0.3333333333333333,,5.5,5.5,0.01,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.5,class,,,a81ca9fd75c89b013ad75ea015e217cfe2825fa7,2016-12-05 16:06:05-06:00,0.3159916506459315,0.7409684658050537
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,1.0,a81ca9fd75c89b013ad75ea015e217cfe2825fa7,2016-12-05 16:06:05-06:00,0.3159916506459315,0.7409684658050537
,,,,,,,,,,,,,,,,,,,,,,,,,,1.2222222222222223,6.333333333333333,0.8888888888888888,5.444444444444445,1.5555555555555556,3.2222222222222223,0.1111111111111111,3.111111111111111,1.2222222222222223,0.0,2.333333333333333,3.888888888888889,1.7777777777777777,2.6666666666666665,1.2222222222222223,1.2222222222222223,1.2222222222222223,1.0,0.0,,,,,0.0,,0.2222222222222222,0.0,,,0.0366666666666666,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.1111111111111112,method,,,a28c5aff86adac2724e8f05f354d047b02a5c338,2016-12-22 22:33:46-06:00,0.3159916506459315,0.7409684658050537
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,5.666666666666667,0.5,5.0,0.0,1.0,6.0,3.1666666666666665,0.0,,0.3333333333333333,0.0,,,,1.0,0.6666666666666666,1.3333333333333333,14.333333333333334,0.0,0.0,0.0,1.3333333333333333,,14.5,3.5,11.0,5.333333333333333,3.8333333333333335,0.1666666666666666,,,,3.5,6.5,4.0,3.1666666666666665,,,,,,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,,1.0,0.3333333333333333,,5.5,5.5,0.01,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.5,class,,,a28c5aff86adac2724e8f05f354d047b02a5c338,2016-12-22 22:33:46-06:00,0.3159916506459315,0.7409684658050537
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,1.0,a28c5aff86adac2724e8f05f354d047b02a5c338,2016-12-22 22:33:46-06:00,0.3159916506459315,0.7409684658050537
,,,,,,,,,,,,,,,,,,,,,,,,,,1.2222222222222223,6.333333333333333,0.8888888888888888,5.444444444444445,1.5555555555555556,3.2222222222222223,0.1111111111111111,3.111111111111111,1.2222222222222223,0.0,2.333333333333333,3.888888888888889,1.7777777777777777,2.6666666666666665,1.2222222222222223,1.2222222222222223,1.2222222222222223,1.0,0.0,,,,,0.0,,0.2222222222222222,0.0,,,0.0366666666666666,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.1111111111111112,method,,,d62a04d63100d4bb436d87aeac1bcf0c9e0909c4,2017-01-26 12:38:27-06:00,0.3159916506459315,0.7409684658050537
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,5.666666666666667,0.5,5.0,0.0,1.0,6.0,3.1666666666666665,0.0,,0.3333333333333333,0.0,,,,1.0,0.6666666666666666,1.3333333333333333,14.333333333333334,0.0,0.0,0.0,1.3333333333333333,,14.5,3.5,11.0,5.333333333333333,3.8333333333333335,0.1666666666666666,,,,3.5,6.5,4.0,3.1666666666666665,,,,,,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,,1.0,0.3333333333333333,,5.5,5.5,0.01,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.5,class,,,d62a04d63100d4bb436d87aeac1bcf0c9e0909c4,2017-01-26 12:38:27-06:00,0.3159916506459315,0.7409684658050537
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,1.0,d62a04d63100d4bb436d87aeac1bcf0c9e0909c4,2017-01-26 12:38:27-06:00,0.3159916506459315,0.7409684658050537
,,,,,,,,,,,,,,,,,,,,,,,,,,1.2222222222222223,6.333333333333333,0.8888888888888888,5.444444444444445,1.5555555555555556,3.2222222222222223,0.1111111111111111,3.111111111111111,1.2222222222222223,0.0,2.333333333333333,3.888888888888889,1.7777777777777777,2.6666666666666665,1.2222222222222223,1.2222222222222223,1.2222222222222223,1.0,0.0,,,,,0.0,,0.2222222222222222,0.0,,,0.0366666666666666,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.1111111111111112,method,,,078288a69f657ac80aae731df5bb6d32cb47b0a0,2017-01-26 12:48:47-06:00,0.3159916506459315,0.7409684658050537
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,5.666666666666667,0.5,5.0,0.0,1.0,6.0,3.1666666666666665,0.0,,0.3333333333333333,0.0,,,,1.0,0.6666666666666666,1.3333333333333333,14.333333333333334,0.0,0.0,0.0,1.3333333333333333,,14.5,3.5,11.0,5.333333333333333,3.8333333333333335,0.1666666666666666,,,,3.5,6.5,4.0,3.1666666666666665,,,,,,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,,1.0,0.3333333333333333,,5.5,5.5,0.01,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.5,class,,,078288a69f657ac80aae731df5bb6d32cb47b0a0,2017-01-26 12:48:47-06:00,0.3159916506459315,0.7409684658050537
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,1.0,078288a69f657ac80aae731df5bb6d32cb47b0a0,2017-01-26 12:48:47-06:00,0.3159916506459315,0.7409684658050537
,,,,,,,,,,,,,,,,,,,,,,,,,,1.2222222222222223,6.333333333333333,0.8888888888888888,5.444444444444445,1.5555555555555556,3.2222222222222223,0.1111111111111111,3.111111111111111,1.2222222222222223,0.0,2.333333333333333,3.888888888888889,1.7777777777777777,2.6666666666666665,1.2222222222222223,1.2222222222222223,1.2222222222222223,1.0,0.0,,,,,0.0,,0.2222222222222222,0.0,,,0.0366666666666666,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.1111111111111112,method,,,e1dd8d82bfae8ecd4997989e7a7876527dba4d08,2017-01-30 11:39:21-06:00,0.3159916506459315,0.7409684658050537
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,5.666666666666667,0.5,5.0,0.0,1.0,6.0,3.1666666666666665,0.0,,0.3333333333333333,0.0,,,,1.0,0.6666666666666666,1.3333333333333333,14.333333333333334,0.0,0.0,0.0,1.3333333333333333,,14.5,3.5,11.0,5.333333333333333,3.8333333333333335,0.1666666666666666,,,,3.5,6.5,4.0,3.1666666666666665,,,,,,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,,1.0,0.3333333333333333,,5.5,5.5,0.01,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.5,class,,,e1dd8d82bfae8ecd4997989e7a7876527dba4d08,2017-01-30 11:39:21-06:00,0.3159916506459315,0.7409684658050537
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,1.0,e1dd8d82bfae8ecd4997989e7a7876527dba4d08,2017-01-30 11:39:21-06:00,0.3159916506459315,0.7409684658050537
,,,,,,,,,,,,,,,,,,,,,,,,,,1.2222222222222223,6.333333333333333,0.8888888888888888,5.444444444444445,1.5555555555555556,3.2222222222222223,0.1111111111111111,3.111111111111111,1.2222222222222223,0.0,2.333333333333333,3.888888888888889,1.7777777777777777,2.6666666666666665,1.2222222222222223,1.2222222222222223,1.2222222222222223,1.0,0.0,,,,,0.0,,0.2222222222222222,0.0,,,0.0366666666666666,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.1111111111111112,method,,,8ed2ebfab437bd7b05008e80c7f1edabb4e307d1,2017-01-30 23:34:53-06:00,0.3159916506459315,0.7409684658050537
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,5.666666666666667,0.5,5.0,0.0,1.0,6.0,3.1666666666666665,0.0,,0.3333333333333333,0.0,,,,1.0,0.6666666666666666,1.3333333333333333,14.333333333333334,0.0,0.0,0.0,1.3333333333333333,,14.5,3.5,11.0,5.333333333333333,3.8333333333333335,0.1666666666666666,,,,3.5,6.5,4.0,3.1666666666666665,,,,,,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,,1.0,0.3333333333333333,,5.5,5.5,0.01,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.5,class,,,8ed2ebfab437bd7b05008e80c7f1edabb4e307d1,2017-01-30 23:34:53-06:00,0.3159916506459315,0.7409684658050537
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,1.0,8ed2ebfab437bd7b05008e80c7f1edabb4e307d1,2017-01-30 23:34:53-06:00,0.3159916506459315,0.7409684658050537
,,,,,,,,,,,,,,,,,,,,,,,,,,1.2222222222222223,6.333333333333333,0.8888888888888888,5.444444444444445,1.5555555555555556,3.2222222222222223,0.1111111111111111,3.111111111111111,1.2222222222222223,0.0,2.333333333333333,3.888888888888889,1.7777777777777777,2.6666666666666665,1.2222222222222223,1.2222222222222223,1.2222222222222223,1.0,0.0,,,,,0.0,,0.2222222222222222,0.0,,,0.0366666666666666,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.1111111111111112,method,,,9a0539f75c95ce2120133da7a166dc7bbadfe67c,2017-02-16 14:15:52+01:00,0.3159916506459315,0.7409684658050537
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,5.666666666666667,0.5,5.0,0.0,1.0,6.0,3.1666666666666665,0.0,,0.3333333333333333,0.0,,,,1.0,0.6666666666666666,1.3333333333333333,14.333333333333334,0.0,0.0,0.0,1.3333333333333333,,14.5,3.5,11.0,5.333333333333333,3.8333333333333335,0.1666666666666666,,,,3.5,6.5,4.0,3.1666666666666665,,,,,,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,,1.0,0.3333333333333333,,5.5,5.5,0.01,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.5,class,,,9a0539f75c95ce2120133da7a166dc7bbadfe67c,2017-02-16 14:15:52+01:00,0.3159916506459315,0.7409684658050537
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,1.0,9a0539f75c95ce2120133da7a166dc7bbadfe67c,2017-02-16 14:15:52+01:00,0.3159916506459315,0.7409684658050537
,,,,,,,,,,,,,,,,,,,,,,,,,,1.2222222222222223,6.333333333333333,0.8888888888888888,5.444444444444445,1.5555555555555556,3.2222222222222223,0.1111111111111111,3.111111111111111,1.2222222222222223,0.0,2.333333333333333,3.888888888888889,1.7777777777777777,2.6666666666666665,1.2222222222222223,1.2222222222222223,1.2222222222222223,1.0,0.0,,,,,0.0,,0.2222222222222222,0.0,,,0.0366666666666666,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.1111111111111112,method,,,debe96353a26ec9ecfc675a617e7c21fb39f44a4,2017-03-03 11:14:00-06:00,0.3159916506459315,0.7409684658050537
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,5.666666666666667,0.5,5.0,0.0,1.0,6.0,3.1666666666666665,0.0,,0.3333333333333333,0.0,,,,1.0,0.6666666666666666,1.3333333333333333,14.333333333333334,0.0,0.0,0.0,1.3333333333333333,,14.5,3.5,11.0,5.333333333333333,3.8333333333333335,0.1666666666666666,,,,3.5,6.5,4.0,3.1666666666666665,,,,,,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,,1.0,0.3333333333333333,,5.5,5.5,0.01,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.5,class,,,debe96353a26ec9ecfc675a617e7c21fb39f44a4,2017-03-03 11:14:00-06:00,0.3159916506459315,0.7409684658050537
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,1.0,debe96353a26ec9ecfc675a617e7c21fb39f44a4,2017-03-03 11:14:00-06:00,0.3159916506459315,0.7409684658050537
,,,,,,,,,,,,,,,,,,,,,,,,,,1.2222222222222223,6.333333333333333,0.8888888888888888,5.444444444444445,1.5555555555555556,3.2222222222222223,0.1111111111111111,3.111111111111111,1.2222222222222223,0.0,2.333333333333333,3.888888888888889,1.7777777777777777,2.6666666666666665,1.2222222222222223,1.2222222222222223,1.2222222222222223,1.0,0.0,,,,,0.0,,0.2222222222222222,0.0,,,0.0366666666666666,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.1111111111111112,method,,,b2add941bd3bddcffcf725eedb678486a9bf6bd7,2017-04-21 09:20:56-05:00,0.3159916506459315,0.7409684658050537
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,5.666666666666667,0.5,5.0,0.0,1.0,6.0,3.1666666666666665,0.0,,0.3333333333333333,0.0,,,,1.0,0.6666666666666666,1.3333333333333333,14.333333333333334,0.0,0.0,0.0,1.3333333333333333,,14.5,3.5,11.0,5.333333333333333,3.8333333333333335,0.1666666666666666,,,,3.5,6.5,4.0,3.1666666666666665,,,,,,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,,1.0,0.3333333333333333,,5.5,5.5,0.01,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.5,class,,,b2add941bd3bddcffcf725eedb678486a9bf6bd7,2017-04-21 09:20:56-05:00,0.3159916506459315,0.7409684658050537
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,1.0,b2add941bd3bddcffcf725eedb678486a9bf6bd7,2017-04-21 09:20:56-05:00,0.3159916506459315,0.7409684658050537
,,,,,,,,,,,,,,,,,,,,,,,,,,1.2222222222222223,6.333333333333333,0.8888888888888888,5.444444444444445,1.5555555555555556,3.2222222222222223,0.1111111111111111,3.111111111111111,1.2222222222222223,0.0,2.333333333333333,3.888888888888889,1.7777777777777777,2.6666666666666665,1.2222222222222223,1.2222222222222223,1.2222222222222223,1.0,0.0,,,,,0.0,,0.2222222222222222,0.0,,,0.0366666666666666,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.1111111111111112,method,,,bb71b9592b2a41e893e9b4208c58fdd48abee325,2017-07-26 12:23:47-05:00,0.3159916506459315,0.7409684658050537
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,5.666666666666667,0.5,5.0,0.0,1.0,6.0,3.1666666666666665,0.0,,0.3333333333333333,0.0,,,,1.0,0.6666666666666666,1.3333333333333333,14.333333333333334,0.0,0.0,0.0,1.3333333333333333,,14.5,3.5,11.0,5.333333333333333,3.8333333333333335,0.1666666666666666,,,,3.5,6.5,4.0,3.1666666666666665,,,,,,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,,1.0,0.3333333333333333,,5.5,5.5,0.01,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.5,class,,,bb71b9592b2a41e893e9b4208c58fdd48abee325,2017-07-26 12:23:47-05:00,0.3159916506459315,0.7409684658050537
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,1.0,bb71b9592b2a41e893e9b4208c58fdd48abee325,2017-07-26 12:23:47-05:00,0.3159916506459315,0.7409684658050537
,,,,,,,,,,,,,,,,,,,,,,,,,,1.2222222222222223,6.333333333333333,0.8888888888888888,5.444444444444445,1.5555555555555556,3.2222222222222223,0.1111111111111111,3.111111111111111,1.2222222222222223,0.0,2.333333333333333,3.888888888888889,1.7777777777777777,2.6666666666666665,1.2222222222222223,1.2222222222222223,1.2222222222222223,1.0,0.0,,,,,0.0,,0.2222222222222222,0.0,,,0.0366666666666666,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.1111111111111112,method,,,fb94280bcf3b6bff0c7dda050ed5b1873a71f941,2017-07-27 10:05:35-05:00,0.3159916506459315,0.7409684658050537
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,5.666666666666667,0.5,5.0,0.0,1.0,6.0,3.1666666666666665,0.0,,0.3333333333333333,0.0,,,,1.0,0.6666666666666666,1.3333333333333333,14.333333333333334,0.0,0.0,0.0,1.3333333333333333,,14.5,3.5,11.0,5.333333333333333,3.8333333333333335,0.1666666666666666,,,,3.5,6.5,4.0,3.1666666666666665,,,,,,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,,1.0,0.3333333333333333,,5.5,5.5,0.01,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.5,class,,,fb94280bcf3b6bff0c7dda050ed5b1873a71f941,2017-07-27 10:05:35-05:00,0.3159916506459315,0.7409684658050537
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,1.0,fb94280bcf3b6bff0c7dda050ed5b1873a71f941,2017-07-27 10:05:35-05:00,0.3159916506459315,0.7409684658050537
,,,,,,,,,,,,,,,,,,,,,,,,,,1.2222222222222223,6.333333333333333,0.8888888888888888,5.444444444444445,1.5555555555555556,3.2222222222222223,0.1111111111111111,3.111111111111111,1.2222222222222223,0.0,2.333333333333333,3.888888888888889,1.7777777777777777,2.6666666666666665,1.2222222222222223,1.2222222222222223,1.2222222222222223,1.0,0.0,,,,,0.0,,0.2222222222222222,0.0,,,0.0366666666666666,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.1111111111111112,method,,,92f3645fc7ecdfc21ecda96fe0fec55a8239ccff,2017-08-11 12:12:16-05:00,0.3159916506459315,0.7409684658050537
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,5.666666666666667,0.5,5.0,0.0,1.0,6.0,3.1666666666666665,0.0,,0.3333333333333333,0.0,,,,1.0,0.6666666666666666,1.3333333333333333,14.333333333333334,0.0,0.0,0.0,1.3333333333333333,,14.5,3.5,11.0,5.333333333333333,3.8333333333333335,0.1666666666666666,,,,3.5,6.5,4.0,3.1666666666666665,,,,,,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,,1.0,0.3333333333333333,,5.5,5.5,0.01,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.5,class,,,92f3645fc7ecdfc21ecda96fe0fec55a8239ccff,2017-08-11 12:12:16-05:00,0.3159916506459315,0.7409684658050537
