AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,1c1cd842fc425b0d7df75f8e85820aa1798ed361,2013-08-19 11:13:17-05:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8571428571428571,6.0,0.2857142857142857,5.714285714285714,1.7142857142857142,3.2857142857142856,0.1428571428571428,1.5714285714285714,1.0,0.0,2.4285714285714284,3.571428571428572,1.5714285714285714,2.4285714285714284,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0357142857142857,1.0,1.0,1.0,1.0,method,,,b6b89a64512a434dbe9deeeb25fab255ca7d2ffa,2013-08-23 13:46:47-05:00,0.417900025844574,0.3069559774465031
0.6,0.6,0.6,0.6,2.6,0.0,2.4,0.0,1.0,4.6,2.8,0.0,,0.2,0.2,,,,1.2,0.0,1.4,14.4,0.8,0.0,0.0,0.6,,12.8,1.6,11.2,4.0,6.4,0.2,,,,4.4,6.4,2.8,4.2,,,,,,0.6,0.6,0.6,0.6,,1.6,0.0,,16.0,16.0,0.006,1.4,1.4,1.4,1.4,class,,,b6b89a64512a434dbe9deeeb25fab255ca7d2ffa,2013-08-23 13:46:47-05:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,b6b89a64512a434dbe9deeeb25fab255ca7d2ffa,2013-08-23 13:46:47-05:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8571428571428571,6.0,0.2857142857142857,5.714285714285714,1.7142857142857142,3.2857142857142856,0.1428571428571428,1.5714285714285714,1.0,0.0,2.4285714285714284,3.571428571428572,1.5714285714285714,2.4285714285714284,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0357142857142857,1.0,1.0,1.0,1.0,method,,,9ec57f24d621016e8e124f31365f77d2e42c1cc2,2013-08-24 14:52:42+02:00,0.417900025844574,0.3069559774465031
0.6,0.6,0.6,0.6,2.6,0.0,2.4,0.0,1.0,4.6,2.8,0.0,,0.2,0.2,,,,1.2,0.0,1.4,14.4,0.8,0.0,0.0,0.6,,12.8,1.6,11.2,4.0,6.4,0.2,,,,4.4,6.4,2.8,4.2,,,,,,0.6,0.6,0.6,0.6,,1.6,0.0,,16.0,16.0,0.006,1.4,1.4,1.4,1.4,class,,,9ec57f24d621016e8e124f31365f77d2e42c1cc2,2013-08-24 14:52:42+02:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,9ec57f24d621016e8e124f31365f77d2e42c1cc2,2013-08-24 14:52:42+02:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8571428571428571,6.0,0.2857142857142857,5.714285714285714,1.7142857142857142,3.2857142857142856,0.1428571428571428,1.5714285714285714,1.0,0.0,2.4285714285714284,3.571428571428572,1.5714285714285714,2.4285714285714284,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0357142857142857,1.0,1.0,1.0,1.0,method,,,7532466acd9b114e25f11666586e3e58ac3513c0,2013-08-28 16:53:34-05:00,0.417900025844574,0.3069559774465031
0.6,0.6,0.6,0.6,2.6,0.0,2.4,0.0,1.0,4.6,2.8,0.0,,0.2,0.2,,,,1.2,0.0,1.4,14.4,0.8,0.0,0.0,0.6,,12.8,1.6,11.2,4.0,6.4,0.2,,,,4.4,6.4,2.8,4.2,,,,,,0.6,0.6,0.6,0.6,,1.6,0.0,,16.0,16.0,0.006,1.4,1.4,1.4,1.4,class,,,7532466acd9b114e25f11666586e3e58ac3513c0,2013-08-28 16:53:34-05:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,7532466acd9b114e25f11666586e3e58ac3513c0,2013-08-28 16:53:34-05:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8571428571428571,6.0,0.2857142857142857,5.714285714285714,1.7142857142857142,3.2857142857142856,0.1428571428571428,1.5714285714285714,1.0,0.0,2.4285714285714284,3.571428571428572,1.5714285714285714,2.4285714285714284,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0357142857142857,1.0,1.0,1.0,1.0,method,,,ce2e6f865628be2fb9a4dc4c24c6c71baf55186d,2013-08-30 16:42:05-05:00,0.417900025844574,0.3069559774465031
0.6,0.6,0.6,0.6,2.6,0.0,2.4,0.0,1.0,4.6,2.8,0.0,,0.2,0.2,,,,1.2,0.0,1.4,14.4,0.8,0.0,0.0,0.6,,12.8,1.6,11.2,4.0,6.4,0.2,,,,4.4,6.4,2.8,4.2,,,,,,0.6,0.6,0.6,0.6,,1.6,0.0,,16.0,16.0,0.006,1.4,1.4,1.4,1.4,class,,,ce2e6f865628be2fb9a4dc4c24c6c71baf55186d,2013-08-30 16:42:05-05:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,ce2e6f865628be2fb9a4dc4c24c6c71baf55186d,2013-08-30 16:42:05-05:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8571428571428571,6.0,0.2857142857142857,5.714285714285714,1.7142857142857142,3.2857142857142856,0.1428571428571428,1.5714285714285714,1.0,0.0,2.4285714285714284,3.571428571428572,1.5714285714285714,2.4285714285714284,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0357142857142857,1.0,1.0,1.0,1.0,method,,,a1ebcdb8bc6733a9ee48ecaa81f36b0e1082c1c3,2013-08-30 16:58:15-05:00,0.417900025844574,0.3069559774465031
0.6,0.6,0.6,0.6,2.6,0.0,2.4,0.0,1.0,4.6,2.8,0.0,,0.2,0.2,,,,1.2,0.0,1.4,14.4,0.8,0.0,0.0,0.6,,12.8,1.6,11.2,4.0,6.4,0.2,,,,4.4,6.4,2.8,4.2,,,,,,0.6,0.6,0.6,0.6,,1.6,0.0,,16.0,16.0,0.006,1.4,1.4,1.4,1.4,class,,,a1ebcdb8bc6733a9ee48ecaa81f36b0e1082c1c3,2013-08-30 16:58:15-05:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,a1ebcdb8bc6733a9ee48ecaa81f36b0e1082c1c3,2013-08-30 16:58:15-05:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8571428571428571,6.0,0.2857142857142857,5.714285714285714,1.7142857142857142,3.2857142857142856,0.1428571428571428,1.5714285714285714,1.0,0.0,2.4285714285714284,3.571428571428572,1.5714285714285714,2.4285714285714284,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0357142857142857,1.0,1.0,1.0,1.0,method,,,3fafcb32d71e221ebf46f0d25319ee783cf3d011,2013-09-06 15:00:46-05:00,0.417900025844574,0.3069559774465031
0.6,0.6,0.6,0.6,2.6,0.0,2.4,0.0,1.0,4.6,2.8,0.0,,0.2,0.2,,,,1.2,0.0,1.4,14.4,0.8,0.0,0.0,0.6,,12.8,1.6,11.2,4.0,6.4,0.2,,,,4.4,6.4,2.8,4.2,,,,,,0.6,0.6,0.6,0.6,,1.6,0.0,,16.0,16.0,0.006,1.4,1.4,1.4,1.4,class,,,3fafcb32d71e221ebf46f0d25319ee783cf3d011,2013-09-06 15:00:46-05:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,3fafcb32d71e221ebf46f0d25319ee783cf3d011,2013-09-06 15:00:46-05:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8571428571428571,6.0,0.2857142857142857,5.714285714285714,1.7142857142857142,3.2857142857142856,0.1428571428571428,1.5714285714285714,1.0,0.0,2.4285714285714284,3.571428571428572,1.5714285714285714,2.4285714285714284,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0357142857142857,1.0,1.0,1.0,1.0,method,,,015d0b9617516f727e54dee70b196ca07f5d3181,2013-09-06 15:25:19-05:00,0.417900025844574,0.3069559774465031
0.6,0.6,0.6,0.6,2.6,0.0,2.4,0.0,1.0,4.6,2.8,0.0,,0.2,0.2,,,,1.2,0.0,1.4,14.4,0.8,0.0,0.0,0.6,,12.8,1.6,11.2,4.0,6.4,0.2,,,,4.4,6.4,2.8,4.2,,,,,,0.6,0.6,0.6,0.6,,1.6,0.0,,16.0,16.0,0.006,1.4,1.4,1.4,1.4,class,,,015d0b9617516f727e54dee70b196ca07f5d3181,2013-09-06 15:25:19-05:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,015d0b9617516f727e54dee70b196ca07f5d3181,2013-09-06 15:25:19-05:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8571428571428571,6.0,0.2857142857142857,5.714285714285714,1.7142857142857142,3.2857142857142856,0.1428571428571428,1.5714285714285714,1.0,0.0,2.4285714285714284,3.571428571428572,1.5714285714285714,2.4285714285714284,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0357142857142857,1.0,1.0,1.0,1.0,method,,,71a480c265f8916b66b87516dd317a9483928be9,2013-09-08 17:53:00-05:00,0.417900025844574,0.3069559774465031
0.6,0.6,0.6,0.6,2.6,0.0,2.4,0.0,1.0,4.6,2.8,0.0,,0.2,0.2,,,,1.2,0.0,1.4,14.4,0.8,0.0,0.0,0.6,,12.8,1.6,11.2,4.0,6.4,0.2,,,,4.4,6.4,2.8,4.2,,,,,,0.6,0.6,0.6,0.6,,1.6,0.0,,16.0,16.0,0.006,1.4,1.4,1.4,1.4,class,,,71a480c265f8916b66b87516dd317a9483928be9,2013-09-08 17:53:00-05:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,71a480c265f8916b66b87516dd317a9483928be9,2013-09-08 17:53:00-05:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8571428571428571,6.0,0.2857142857142857,5.714285714285714,1.7142857142857142,3.2857142857142856,0.1428571428571428,1.5714285714285714,1.0,0.0,2.4285714285714284,3.571428571428572,1.5714285714285714,2.4285714285714284,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0357142857142857,1.0,1.0,1.0,1.0,method,,,6341ef826f9e072c2c12a6e0a4233aa4b98f92d7,2013-09-08 21:44:53-05:00,0.417900025844574,0.3069559774465031
0.6,0.6,0.6,0.6,2.6,0.0,2.4,0.0,1.0,4.6,2.8,0.0,,0.2,0.2,,,,1.2,0.0,1.4,14.4,0.8,0.0,0.0,0.6,,12.8,1.6,11.2,4.0,6.4,0.2,,,,4.4,6.4,2.8,4.2,,,,,,0.6,0.6,0.6,0.6,,1.6,0.0,,16.0,16.0,0.006,1.4,1.4,1.4,1.4,class,,,6341ef826f9e072c2c12a6e0a4233aa4b98f92d7,2013-09-08 21:44:53-05:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,6341ef826f9e072c2c12a6e0a4233aa4b98f92d7,2013-09-08 21:44:53-05:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8571428571428571,6.0,0.2857142857142857,5.714285714285714,1.7142857142857142,3.2857142857142856,0.1428571428571428,1.5714285714285714,1.0,0.0,2.4285714285714284,3.571428571428572,1.5714285714285714,2.4285714285714284,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0357142857142857,1.0,1.0,1.0,1.0,method,,,c5d7ad036e68d82deb7cbf61fbe8142067ef19ce,2013-09-11 17:55:49-07:00,0.417900025844574,0.3069559774465031
0.6,0.6,0.6,0.6,2.6,0.0,2.4,0.0,1.0,4.6,2.8,0.0,,0.2,0.2,,,,1.2,0.0,1.4,14.4,0.8,0.0,0.0,0.6,,12.8,1.6,11.2,4.0,6.4,0.2,,,,4.4,6.4,2.8,4.2,,,,,,0.6,0.6,0.6,0.6,,1.6,0.0,,16.0,16.0,0.006,1.4,1.4,1.4,1.4,class,,,c5d7ad036e68d82deb7cbf61fbe8142067ef19ce,2013-09-11 17:55:49-07:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,c5d7ad036e68d82deb7cbf61fbe8142067ef19ce,2013-09-11 17:55:49-07:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8571428571428571,6.0,0.2857142857142857,5.714285714285714,1.7142857142857142,3.2857142857142856,0.1428571428571428,1.5714285714285714,1.0,0.0,2.4285714285714284,3.571428571428572,1.5714285714285714,2.4285714285714284,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0357142857142857,1.0,1.0,1.0,1.0,method,,,edfcec059aec4d28566f6d16f5fc417f4fbe5820,2013-09-27 10:32:05-05:00,0.417900025844574,0.3069559774465031
0.6,0.6,0.6,0.6,2.6,0.0,2.4,0.0,1.0,4.6,2.8,0.0,,0.2,0.2,,,,1.2,0.0,1.4,14.4,0.8,0.0,0.0,0.6,,12.8,1.6,11.2,4.0,6.4,0.2,,,,4.4,6.4,2.8,4.2,,,,,,0.6,0.6,0.6,0.6,,1.6,0.0,,16.0,16.0,0.006,1.4,1.4,1.4,1.4,class,,,edfcec059aec4d28566f6d16f5fc417f4fbe5820,2013-09-27 10:32:05-05:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,edfcec059aec4d28566f6d16f5fc417f4fbe5820,2013-09-27 10:32:05-05:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8571428571428571,6.0,0.2857142857142857,5.714285714285714,1.7142857142857142,3.2857142857142856,0.1428571428571428,1.5714285714285714,1.0,0.0,2.4285714285714284,3.571428571428572,1.5714285714285714,2.4285714285714284,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0357142857142857,1.0,1.0,1.0,1.0,method,,,99ba2f6dde0c71b4c17c19cda94f27e0ecefc726,2013-09-30 08:19:00-05:00,0.417900025844574,0.3069559774465031
0.6,0.6,0.6,0.6,2.6,0.0,2.4,0.0,1.0,4.6,2.8,0.0,,0.2,0.2,,,,1.2,0.0,1.4,14.4,0.8,0.0,0.0,0.6,,12.8,1.6,11.2,4.0,6.4,0.2,,,,4.4,6.4,2.8,4.2,,,,,,0.6,0.6,0.6,0.6,,1.6,0.0,,16.0,16.0,0.006,1.4,1.4,1.4,1.4,class,,,99ba2f6dde0c71b4c17c19cda94f27e0ecefc726,2013-09-30 08:19:00-05:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,99ba2f6dde0c71b4c17c19cda94f27e0ecefc726,2013-09-30 08:19:00-05:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8571428571428571,6.0,0.2857142857142857,5.714285714285714,1.7142857142857142,3.2857142857142856,0.1428571428571428,1.5714285714285714,1.0,0.0,2.4285714285714284,3.571428571428572,1.5714285714285714,2.4285714285714284,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0357142857142857,1.0,1.0,1.0,1.0,method,,,7455d794127e10b27feda87f02bf985699d06cad,2013-09-30 09:27:00-05:00,0.417900025844574,0.3069559774465031
0.6,0.6,0.6,0.6,2.6,0.0,2.4,0.0,1.0,4.6,2.8,0.0,,0.2,0.2,,,,1.2,0.0,1.4,14.4,0.8,0.0,0.0,0.6,,12.8,1.6,11.2,4.0,6.4,0.2,,,,4.4,6.4,2.8,4.2,,,,,,0.6,0.6,0.6,0.6,,1.6,0.0,,16.0,16.0,0.006,1.4,1.4,1.4,1.4,class,,,7455d794127e10b27feda87f02bf985699d06cad,2013-09-30 09:27:00-05:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,7455d794127e10b27feda87f02bf985699d06cad,2013-09-30 09:27:00-05:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8571428571428571,6.0,0.2857142857142857,5.714285714285714,1.7142857142857142,3.2857142857142856,0.1428571428571428,1.5714285714285714,1.0,0.0,2.4285714285714284,3.571428571428572,1.5714285714285714,2.4285714285714284,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0357142857142857,1.0,1.0,1.0,1.0,method,,,84b81fe6e85a0632d6d2d302e9e5ec0df7cdd99f,2013-09-30 11:58:51-05:00,0.417900025844574,0.3069559774465031
0.6,0.6,0.6,0.6,2.6,0.0,2.4,0.0,1.0,4.6,2.8,0.0,,0.2,0.2,,,,1.2,0.0,1.4,14.4,0.8,0.0,0.0,0.6,,12.8,1.6,11.2,4.0,6.4,0.2,,,,4.4,6.4,2.8,4.2,,,,,,0.6,0.6,0.6,0.6,,1.6,0.0,,16.0,16.0,0.006,1.4,1.4,1.4,1.4,class,,,84b81fe6e85a0632d6d2d302e9e5ec0df7cdd99f,2013-09-30 11:58:51-05:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,84b81fe6e85a0632d6d2d302e9e5ec0df7cdd99f,2013-09-30 11:58:51-05:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8571428571428571,6.0,0.2857142857142857,5.714285714285714,1.7142857142857142,3.2857142857142856,0.1428571428571428,1.5714285714285714,1.0,0.0,2.4285714285714284,3.571428571428572,1.5714285714285714,2.4285714285714284,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0357142857142857,1.0,1.0,1.0,1.0,method,,,02ab49e8ad2d880c7bfc4b498bef96e946f90126,2013-10-30 10:03:43-05:00,0.417900025844574,0.3069559774465031
0.6,0.6,0.6,0.6,2.6,0.0,2.4,0.0,1.0,4.6,2.8,0.0,,0.2,0.2,,,,1.2,0.0,1.4,14.4,0.8,0.0,0.0,0.6,,12.8,1.6,11.2,4.0,6.4,0.2,,,,4.4,6.4,2.8,4.2,,,,,,0.6,0.6,0.6,0.6,,1.6,0.0,,16.0,16.0,0.006,1.4,1.4,1.4,1.4,class,,,02ab49e8ad2d880c7bfc4b498bef96e946f90126,2013-10-30 10:03:43-05:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,02ab49e8ad2d880c7bfc4b498bef96e946f90126,2013-10-30 10:03:43-05:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8571428571428571,6.0,0.2857142857142857,5.714285714285714,1.7142857142857142,3.2857142857142856,0.1428571428571428,1.5714285714285714,1.0,0.0,2.4285714285714284,3.571428571428572,1.5714285714285714,2.4285714285714284,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0357142857142857,1.0,1.0,1.0,1.0,method,,,cffb3b2113cb1c2158c37aff001cb2520b2dcfb7,2013-11-19 10:20:31-06:00,0.417900025844574,0.3069559774465031
0.6,0.6,0.6,0.6,2.6,0.0,2.4,0.0,1.0,4.6,2.8,0.0,,0.2,0.2,,,,1.2,0.0,1.4,14.4,0.8,0.0,0.0,0.6,,12.8,1.6,11.2,4.0,6.4,0.2,,,,4.4,6.4,2.8,4.2,,,,,,0.6,0.6,0.6,0.6,,1.6,0.0,,16.0,16.0,0.006,1.4,1.4,1.4,1.4,class,,,cffb3b2113cb1c2158c37aff001cb2520b2dcfb7,2013-11-19 10:20:31-06:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,cffb3b2113cb1c2158c37aff001cb2520b2dcfb7,2013-11-19 10:20:31-06:00,0.417900025844574,0.3069559774465031
,,,,,,,,,,,,,,,,,,,,,,,,,,1.3333333333333333,8.666666666666666,0.3333333333333333,7.0,1.6666666666666667,4.0,1.3333333333333333,2.5,1.0,0.0,3.1666666666666665,4.333333333333333,1.6666666666666667,3.1666666666666665,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.205,1.0,1.0,1.0,1.0,method,,,c60d12a55b29cec7c47c59df877f90025cda8c14,2013-11-20 09:48:25-06:00,0.2342342883348465,0.3336477544572618
0.6,0.6,0.6,0.6,4.4,0.0,3.2,1.0,1.0,5.4,3.4,0.0,,0.2,0.2,,,,1.0,0.2,1.2,14.2,0.6,0.0,0.0,0.6,,17.2,2.0,13.0,3.8,6.8,2.2,,,,5.2,7.0,2.8,4.8,,,,,,0.6,0.6,0.6,0.6,,1.6,0.0,,15.0,15.0,0.192,1.2,1.2,1.2,1.2,class,,,c60d12a55b29cec7c47c59df877f90025cda8c14,2013-11-20 09:48:25-06:00,0.2342342883348465,0.3336477544572618
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,c60d12a55b29cec7c47c59df877f90025cda8c14,2013-11-20 09:48:25-06:00,0.2342342883348465,0.3336477544572618
,,,,,,,,,,,,,,,,,,,,,,,,,,1.3333333333333333,8.666666666666666,0.3333333333333333,7.0,1.6666666666666667,4.0,1.3333333333333333,2.5,1.0,0.0,3.1666666666666665,4.333333333333333,1.6666666666666667,3.1666666666666665,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.205,1.0,1.0,1.0,1.0,method,,,178361390fe769855e51d912c6419db8ea47680e,2013-11-25 11:55:30-06:00,0.2342342883348465,0.3336477544572618
0.6,0.6,0.6,0.6,4.4,0.0,3.2,1.0,1.0,5.4,3.4,0.0,,0.2,0.2,,,,1.0,0.2,1.2,14.2,0.6,0.0,0.0,0.6,,17.2,2.0,13.0,3.8,6.8,2.2,,,,5.2,7.0,2.8,4.8,,,,,,0.6,0.6,0.6,0.6,,1.6,0.0,,15.0,15.0,0.192,1.2,1.2,1.2,1.2,class,,,178361390fe769855e51d912c6419db8ea47680e,2013-11-25 11:55:30-06:00,0.2342342883348465,0.3336477544572618
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,178361390fe769855e51d912c6419db8ea47680e,2013-11-25 11:55:30-06:00,0.2342342883348465,0.3336477544572618
,,,,,,,,,,,,,,,,,,,,,,,,,,1.3333333333333333,8.666666666666666,0.3333333333333333,7.0,1.6666666666666667,4.0,1.3333333333333333,2.5,1.0,0.0,3.1666666666666665,4.333333333333333,1.6666666666666667,3.1666666666666665,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.205,1.0,1.0,1.0,1.0,method,,,dc46b2bfaede1e0d539d9df72ebe00051d6a3636,2013-11-25 13:59:40-06:00,0.2342342883348465,0.3336477544572618
0.6,0.6,0.6,0.6,4.4,0.0,3.2,1.0,1.0,5.4,3.4,0.0,,0.2,0.2,,,,1.0,0.2,1.2,14.2,0.6,0.0,0.0,0.6,,17.2,2.0,13.0,3.8,6.8,2.2,,,,5.2,7.0,2.8,4.8,,,,,,0.6,0.6,0.6,0.6,,1.6,0.0,,15.0,15.0,0.192,1.2,1.2,1.2,1.2,class,,,dc46b2bfaede1e0d539d9df72ebe00051d6a3636,2013-11-25 13:59:40-06:00,0.2342342883348465,0.3336477544572618
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,dc46b2bfaede1e0d539d9df72ebe00051d6a3636,2013-11-25 13:59:40-06:00,0.2342342883348465,0.3336477544572618
,,,,,,,,,,,,,,,,,,,,,,,,,,1.3333333333333333,8.666666666666666,0.3333333333333333,7.0,1.6666666666666667,4.0,1.3333333333333333,2.5,1.0,0.0,3.1666666666666665,4.333333333333333,1.6666666666666667,3.1666666666666665,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.205,1.0,1.0,1.0,1.0,method,,,a21668e9548075deb1c2b65509690515c6e1dae2,2013-12-02 08:43:31-06:00,0.2342342883348465,0.3336477544572618
0.6,0.6,0.6,0.6,4.4,0.0,3.2,1.0,1.0,5.4,3.4,0.0,,0.2,0.2,,,,1.0,0.2,1.2,14.2,0.6,0.0,0.0,0.6,,17.2,2.0,13.0,3.8,6.8,2.2,,,,5.2,7.0,2.8,4.8,,,,,,0.6,0.6,0.6,0.6,,1.6,0.0,,15.0,15.0,0.192,1.2,1.2,1.2,1.2,class,,,a21668e9548075deb1c2b65509690515c6e1dae2,2013-12-02 08:43:31-06:00,0.2342342883348465,0.3336477544572618
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,a21668e9548075deb1c2b65509690515c6e1dae2,2013-12-02 08:43:31-06:00,0.2342342883348465,0.3336477544572618
